timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:14:25.197130,-1.11,9.59,-1.41,-0.07,-0.04,0.04,standing
2025-06-21T17:14:25.200562,-1.09,9.57,-1.42,-0.07,-0.04,0.04,standing
2025-06-21T17:14:25.203794,-1.07,9.58,-1.44,-0.07,-0.04,0.04,standing
2025-06-21T17:14:25.207197,-1.05,9.57,-1.45,-0.07,-0.04,0.03,standing
2025-06-21T17:14:25.210438,-1.04,9.58,-1.45,-0.08,-0.04,0.03,standing
2025-06-21T17:14:25.213807,-1.02,9.57,-1.44,-0.08,-0.04,0.03,standing
2025-06-21T17:14:25.217124,-0.99,9.56,-1.43,-0.08,-0.03,0.03,standing
2025-06-21T17:14:25.220431,-0.97,9.57,-1.41,-0.08,-0.03,0.02,standing
2025-06-21T17:14:25.223749,-0.98,9.56,-1.41,-0.08,-0.02,0.02,standing
2025-06-21T17:14:25.227096,-0.99,9.57,-1.42,-0.08,-0.02,0.02,standing
2025-06-21T17:14:25.230547,-1.01,9.58,-1.42,-0.09,-0.02,0.01,standing
2025-06-21T17:14:25.233773,-1.02,9.58,-1.42,-0.09,-0.01,0.01,standing
2025-06-21T17:14:25.237038,-1.02,9.59,-1.41,-0.09,-0.01,0.01,standing
2025-06-21T17:14:25.240427,-1.01,9.58,-1.4,-0.09,-0.01,0.01,standing
2025-06-21T17:14:25.243794,-1.01,9.58,-1.41,-0.09,0.0,0.0,standing
2025-06-21T17:14:25.247028,-1.03,9.56,-1.41,-0.09,0.0,0.0,standing
2025-06-21T17:14:25.250486,-1.08,9.56,-1.38,-0.09,0.0,0.0,standing
2025-06-21T17:14:25.253680,-1.12,9.56,-1.36,-0.09,0.0,0.0,standing
2025-06-21T17:14:25.257291,-1.15,9.55,-1.34,-0.09,0.0,0.0,standing
2025-06-21T17:14:25.260715,-1.17,9.55,-1.36,-0.09,0.0,0.0,standing
2025-06-21T17:14:25.263927,-1.16,9.54,-1.38,-0.09,0.0,0.0,standing
2025-06-21T17:14:25.267203,-1.14,9.54,-1.38,-0.09,-0.01,0.0,standing
2025-06-21T17:14:25.270854,-1.14,9.54,-1.38,-0.09,-0.01,0.0,standing
2025-06-21T17:14:25.273828,-1.15,9.54,-1.38,-0.09,-0.02,0.0,standing
2025-06-21T17:14:25.277492,-1.19,9.55,-1.36,-0.09,-0.02,0.0,standing
2025-06-21T17:14:25.280446,-1.22,9.53,-1.36,-0.08,-0.03,0.0,standing
2025-06-21T17:14:25.283733,-1.23,9.54,-1.35,-0.08,-0.03,0.0,standing
2025-06-21T17:14:25.287022,-1.22,9.56,-1.36,-0.08,-0.04,0.01,standing
2025-06-21T17:14:25.290466,-1.19,9.57,-1.36,-0.08,-0.05,0.01,standing
2025-06-21T17:14:25.293844,-1.16,9.57,-1.37,-0.08,-0.05,0.01,standing
2025-06-21T17:14:25.297123,-1.15,9.56,-1.37,-0.08,-0.05,0.01,standing
2025-06-21T17:14:25.300395,-1.13,9.56,-1.36,-0.08,-0.05,0.01,standing
2025-06-21T17:14:25.303633,-1.13,9.55,-1.36,-0.08,-0.06,0.01,standing
2025-06-21T17:14:25.307126,-1.14,9.53,-1.38,-0.08,-0.06,0.01,standing
2025-06-21T17:14:25.310284,-1.12,9.52,-1.38,-0.08,-0.06,0.01,standing
2025-06-21T17:14:25.313683,-1.08,9.52,-1.36,-0.08,-0.06,0.01,standing
2025-06-21T17:14:25.317325,-1.03,9.52,-1.36,-0.08,-0.06,0.01,standing
2025-06-21T17:14:25.320288,-1.0,9.55,-1.34,-0.08,-0.05,0.01,standing
2025-06-21T17:14:25.323684,-0.99,9.55,-1.33,-0.08,-0.05,0.0,standing
2025-06-21T17:14:25.326926,-0.98,9.56,-1.31,-0.08,-0.05,0.0,standing
2025-06-21T17:14:25.330812,-0.99,9.56,-1.34,-0.08,-0.04,0.0,standing
2025-06-21T17:14:25.333692,-1.01,9.55,-1.34,-0.08,-0.04,0.0,standing
2025-06-21T17:14:25.337021,-1.06,9.55,-1.36,-0.07,-0.04,0.0,standing
2025-06-21T17:14:25.340643,-1.09,9.54,-1.35,-0.07,-0.04,0.0,standing
2025-06-21T17:14:25.344047,-1.13,9.54,-1.35,-0.07,-0.04,-0.01,standing
2025-06-21T17:14:25.347064,-1.15,9.53,-1.36,-0.07,-0.05,0.0,standing
2025-06-21T17:14:25.350418,-1.17,9.53,-1.38,-0.07,-0.05,0.0,standing
2025-06-21T17:14:25.353731,-1.18,9.54,-1.39,-0.07,-0.06,0.0,standing
2025-06-21T17:14:25.357057,-1.21,9.59,-1.41,-0.07,-0.06,0.0,standing
2025-06-21T17:14:25.360411,-1.23,9.58,-1.4,-0.07,-0.07,0.0,standing
2025-06-21T17:14:25.363832,-1.25,9.59,-1.41,-0.07,-0.07,0.0,standing
2025-06-21T17:14:25.366972,-1.26,9.6,-1.42,-0.07,-0.08,0.01,standing
2025-06-21T17:14:25.370349,-1.27,9.6,-1.44,-0.07,-0.09,0.01,standing
2025-06-21T17:14:25.373625,-1.25,9.61,-1.47,-0.07,-0.09,0.01,standing
2025-06-21T17:14:25.377082,-1.21,9.6,-1.49,-0.07,-0.1,0.01,standing
2025-06-21T17:14:25.380297,-1.18,9.62,-1.51,-0.07,-0.1,0.01,standing
2025-06-21T17:14:25.384171,-1.15,9.62,-1.52,-0.08,-0.1,0.01,standing
2025-06-21T17:14:25.387078,-1.12,9.61,-1.53,-0.08,-0.1,0.01,standing
2025-06-21T17:14:25.390568,-1.1,9.59,-1.53,-0.08,-0.1,0.0,standing
2025-06-21T17:14:25.393816,-1.06,9.6,-1.54,-0.09,-0.09,0.0,standing
2025-06-21T17:14:25.397001,-1.02,9.59,-1.53,-0.09,-0.08,0.0,standing
2025-06-21T17:14:25.400449,-1.0,9.59,-1.53,-0.09,-0.08,-0.01,standing
2025-06-21T17:14:25.403748,-0.97,9.58,-1.53,-0.1,-0.07,-0.01,standing
2025-06-21T17:14:25.407404,-0.95,9.59,-1.52,-0.1,-0.06,-0.01,standing
2025-06-21T17:14:25.412933,-0.96,9.58,-1.5,-0.1,-0.05,-0.02,standing
2025-06-21T17:14:25.414671,-0.97,9.58,-1.48,-0.1,-0.05,-0.02,standing
2025-06-21T17:14:25.418507,-0.97,9.58,-1.47,-0.1,-0.04,-0.03,standing
2025-06-21T17:14:25.420452,-0.99,9.58,-1.45,-0.11,-0.03,-0.03,standing
2025-06-21T17:14:25.423795,-0.99,9.58,-1.43,-0.11,-0.03,-0.03,standing
2025-06-21T17:14:25.427167,-1.01,9.56,-1.41,-0.11,-0.02,-0.04,standing
2025-06-21T17:14:25.430583,-1.04,9.57,-1.4,-0.11,-0.02,-0.04,standing
2025-06-21T17:14:25.434741,-1.09,9.57,-1.39,-0.11,-0.02,-0.04,standing
2025-06-21T17:14:25.437354,-1.13,9.56,-1.4,-0.11,-0.02,-0.04,standing
2025-06-21T17:14:25.441098,-1.14,9.54,-1.4,-0.1,-0.02,-0.04,standing
2025-06-21T17:14:25.444790,-1.18,9.52,-1.39,-0.1,-0.02,-0.04,standing
2025-06-21T17:14:25.449245,-1.21,9.51,-1.39,-0.1,-0.02,-0.04,standing
2025-06-21T17:14:25.450484,-1.24,9.51,-1.39,-0.1,-0.03,-0.04,standing
2025-06-21T17:14:25.453956,-1.29,9.51,-1.39,-0.1,-0.03,-0.04,standing
2025-06-21T17:14:25.457728,-1.33,9.51,-1.36,-0.1,-0.04,-0.04,standing
2025-06-21T17:14:25.460684,-1.36,9.51,-1.36,-0.1,-0.04,-0.03,standing
2025-06-21T17:14:25.463862,-1.39,9.51,-1.38,-0.1,-0.06,-0.03,standing
2025-06-21T17:14:25.467413,-1.37,9.51,-1.39,-0.09,-0.06,-0.03,standing
2025-06-21T17:14:25.470772,-1.34,9.53,-1.38,-0.09,-0.07,-0.02,standing
2025-06-21T17:14:25.474833,-1.28,9.58,-1.41,-0.09,-0.08,-0.02,standing
2025-06-21T17:14:25.477551,-1.23,9.59,-1.42,-0.09,-0.09,-0.02,standing
2025-06-21T17:14:25.481064,-1.2,9.61,-1.45,-0.09,-0.09,-0.02,standing
2025-06-21T17:14:25.483983,-1.16,9.61,-1.48,-0.09,-0.09,-0.02,standing
2025-06-21T17:14:25.487267,-1.13,9.6,-1.5,-0.09,-0.08,-0.02,standing
2025-06-21T17:14:25.490701,-1.09,9.58,-1.48,-0.09,-0.08,-0.02,standing
2025-06-21T17:14:25.493986,-1.07,9.57,-1.46,-0.1,-0.08,-0.03,standing
2025-06-21T17:14:25.497391,-1.06,9.56,-1.46,-0.1,-0.07,-0.03,standing
2025-06-21T17:14:25.500655,-1.05,9.56,-1.43,-0.1,-0.06,-0.03,standing
2025-06-21T17:14:25.504636,-1.05,9.56,-1.43,-0.1,-0.06,-0.04,standing
2025-06-21T17:14:25.507299,-1.05,9.56,-1.42,-0.1,-0.05,-0.04,standing
2025-06-21T17:14:25.510634,-1.07,9.56,-1.42,-0.1,-0.04,-0.04,standing
2025-06-21T17:14:25.514023,-1.08,9.57,-1.4,-0.1,-0.04,-0.04,standing
2025-06-21T17:14:25.517477,-1.09,9.56,-1.38,-0.1,-0.03,-0.05,standing
2025-06-21T17:14:25.520808,-1.11,9.56,-1.38,-0.1,-0.03,-0.05,standing
2025-06-21T17:14:25.524030,-1.14,9.56,-1.39,-0.1,-0.02,-0.05,standing
2025-06-21T17:14:25.527404,-1.17,9.56,-1.39,-0.1,-0.02,-0.05,standing
2025-06-21T17:14:25.530730,-1.18,9.56,-1.39,-0.1,-0.02,-0.05,standing
2025-06-21T17:14:25.534088,-1.21,9.56,-1.4,-0.1,-0.02,-0.05,standing
2025-06-21T17:14:25.537396,-1.23,9.56,-1.4,-0.1,-0.02,-0.05,standing
2025-06-21T17:14:25.540711,-1.25,9.56,-1.4,-0.1,-0.02,-0.05,standing
2025-06-21T17:14:25.544069,-1.27,9.55,-1.39,-0.1,-0.03,-0.05,standing
2025-06-21T17:14:25.547649,-1.29,9.55,-1.39,-0.1,-0.03,-0.05,standing
2025-06-21T17:14:25.550746,-1.27,9.54,-1.41,-0.1,-0.03,-0.05,standing
2025-06-21T17:14:25.554129,-1.26,9.54,-1.44,-0.1,-0.03,-0.05,standing
2025-06-21T17:14:25.557497,-1.28,9.55,-1.46,-0.1,-0.04,-0.05,standing
2025-06-21T17:14:25.561636,-1.29,9.53,-1.44,-0.1,-0.04,-0.05,standing
2025-06-21T17:14:25.564166,-1.3,9.53,-1.42,-0.1,-0.04,-0.04,standing
2025-06-21T17:14:25.567521,-1.3,9.53,-1.41,-0.1,-0.05,-0.04,standing
2025-06-21T17:14:25.570998,-1.31,9.51,-1.39,-0.1,-0.05,-0.04,standing
2025-06-21T17:14:25.574397,-1.3,9.51,-1.41,-0.1,-0.06,-0.04,standing
2025-06-21T17:14:25.577545,-1.29,9.52,-1.43,-0.1,-0.06,-0.04,standing
2025-06-21T17:14:25.580860,-1.24,9.52,-1.42,-0.1,-0.06,-0.03,standing
2025-06-21T17:14:25.584272,-1.23,9.53,-1.43,-0.1,-0.06,-0.03,standing
2025-06-21T17:14:25.587534,-1.21,9.52,-1.46,-0.1,-0.06,-0.03,standing
2025-06-21T17:14:25.590879,-1.19,9.52,-1.47,-0.11,-0.06,-0.03,standing
2025-06-21T17:14:25.594306,-1.19,9.54,-1.48,-0.11,-0.06,-0.03,standing
2025-06-21T17:14:25.597579,-1.19,9.54,-1.47,-0.11,-0.05,-0.03,standing
2025-06-21T17:14:25.600961,-1.22,9.53,-1.48,-0.11,-0.05,-0.03,standing
2025-06-21T17:14:25.604998,-1.27,9.53,-1.46,-0.11,-0.04,-0.03,standing
2025-06-21T17:14:25.607604,-1.32,9.52,-1.43,-0.11,-0.04,-0.03,standing
2025-06-21T17:14:25.611078,-1.36,9.53,-1.4,-0.11,-0.04,-0.03,standing
2025-06-21T17:14:25.614350,-1.36,9.54,-1.39,-0.11,-0.04,-0.03,standing
2025-06-21T17:14:25.617689,-1.35,9.54,-1.4,-0.11,-0.04,-0.03,standing
2025-06-21T17:14:25.621767,-1.32,9.56,-1.41,-0.11,-0.04,-0.03,standing
2025-06-21T17:14:25.624844,-1.32,9.57,-1.39,-0.11,-0.04,-0.03,standing
2025-06-21T17:14:25.628479,-1.36,9.57,-1.36,-0.11,-0.04,-0.02,standing
2025-06-21T17:14:25.631307,-1.39,9.55,-1.35,-0.11,-0.05,-0.02,standing
2025-06-21T17:14:25.634870,-1.43,9.53,-1.37,-0.11,-0.05,-0.02,standing
2025-06-21T17:14:25.638827,-1.43,9.52,-1.39,-0.11,-0.05,-0.02,standing
2025-06-21T17:14:25.641448,-1.39,9.53,-1.43,-0.11,-0.06,-0.02,standing
2025-06-21T17:14:25.644540,-1.33,9.54,-1.45,-0.11,-0.06,-0.02,standing
2025-06-21T17:14:25.647787,-1.24,9.56,-1.44,-0.11,-0.07,-0.02,standing
2025-06-21T17:14:25.651719,-1.18,9.57,-1.43,-0.11,-0.07,-0.02,standing
2025-06-21T17:14:25.655281,-1.17,9.56,-1.43,-0.11,-0.06,-0.03,standing
2025-06-21T17:14:25.659220,-1.17,9.55,-1.41,-0.11,-0.06,-0.03,standing
2025-06-21T17:14:25.661579,-1.17,9.54,-1.41,-0.11,-0.06,-0.03,standing
2025-06-21T17:14:25.665897,-1.17,9.54,-1.41,-0.12,-0.06,-0.03,standing
2025-06-21T17:14:25.667919,-1.19,9.54,-1.4,-0.12,-0.05,-0.04,standing
2025-06-21T17:14:25.671174,-1.19,9.54,-1.42,-0.12,-0.05,-0.04,standing
2025-06-21T17:14:25.674561,-1.2,9.55,-1.41,-0.12,-0.04,-0.04,standing
2025-06-21T17:14:25.679408,-1.22,9.55,-1.42,-0.12,-0.04,-0.04,standing
2025-06-21T17:14:25.682182,-1.24,9.55,-1.41,-0.12,-0.03,-0.04,standing
2025-06-21T17:14:25.686090,-1.25,9.54,-1.4,-0.13,-0.03,-0.04,standing
2025-06-21T17:14:25.687867,-1.25,9.53,-1.36,-0.13,-0.02,-0.04,standing
2025-06-21T17:14:25.691598,-1.26,9.53,-1.36,-0.13,-0.02,-0.04,standing
2025-06-21T17:14:25.695206,-1.27,9.54,-1.36,-0.12,-0.02,-0.04,standing
2025-06-21T17:14:25.699284,-1.31,9.54,-1.31,-0.12,-0.02,-0.04,standing
2025-06-21T17:14:25.702838,-1.32,9.53,-1.3,-0.12,-0.02,-0.04,standing
2025-06-21T17:14:25.704622,-1.33,9.51,-1.28,-0.12,-0.02,-0.04,standing
2025-06-21T17:14:25.708644,-1.35,9.51,-1.27,-0.12,-0.02,-0.04,standing
2025-06-21T17:14:25.711280,-1.36,9.5,-1.27,-0.12,-0.02,-0.04,standing
2025-06-21T17:14:25.716146,-1.38,9.51,-1.28,-0.11,-0.03,-0.03,standing
2025-06-21T17:14:25.717975,-1.39,9.52,-1.29,-0.11,-0.03,-0.03,standing
2025-06-21T17:14:25.723385,-1.39,9.52,-1.31,-0.11,-0.03,-0.03,standing
2025-06-21T17:14:25.724764,-1.39,9.5,-1.33,-0.11,-0.04,-0.02,standing
2025-06-21T17:14:25.731847,-1.38,9.51,-1.32,-0.11,-0.04,-0.02,standing
2025-06-21T17:14:25.734735,-1.37,9.5,-1.32,-0.1,-0.04,-0.02,standing
2025-06-21T17:14:25.735045,-1.37,9.5,-1.34,-0.1,-0.04,-0.02,standing
2025-06-21T17:14:25.740900,-1.37,9.5,-1.36,-0.1,-0.04,-0.01,standing
2025-06-21T17:14:25.741922,-1.38,9.5,-1.38,-0.1,-0.04,-0.01,standing
2025-06-21T17:14:25.745841,-1.35,9.49,-1.38,-0.1,-0.04,-0.01,standing
2025-06-21T17:14:25.748539,-1.34,9.5,-1.39,-0.1,-0.04,-0.01,standing
2025-06-21T17:14:25.751998,-1.32,9.51,-1.4,-0.1,-0.04,0.0,standing
2025-06-21T17:14:25.755734,-1.31,9.51,-1.41,-0.1,-0.03,0.0,standing
2025-06-21T17:14:25.760209,-1.31,9.51,-1.4,-0.11,-0.03,0.0,standing
2025-06-21T17:14:25.761322,-1.31,9.51,-1.42,-0.11,-0.02,0.0,standing
2025-06-21T17:14:25.766892,-1.34,9.5,-1.4,-0.11,-0.01,0.0,standing
2025-06-21T17:14:25.768325,-1.36,9.51,-1.39,-0.11,-0.01,0.01,standing
2025-06-21T17:14:25.772028,-1.39,9.52,-1.41,-0.11,0.0,0.01,standing
2025-06-21T17:14:25.775862,-1.45,9.52,-1.42,-0.11,0.01,0.01,standing
2025-06-21T17:14:25.777920,-1.52,9.52,-1.38,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.781779,-1.59,9.51,-1.36,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.785489,-1.65,9.5,-1.34,-0.12,0.02,0.02,standing
2025-06-21T17:14:25.787814,-1.64,9.51,-1.35,-0.11,0.01,0.02,standing
2025-06-21T17:14:25.793233,-1.58,9.54,-1.37,-0.11,0.01,0.02,standing
2025-06-21T17:14:25.794433,-1.51,9.57,-1.38,-0.11,0.0,0.03,standing
2025-06-21T17:14:25.801277,-1.46,9.58,-1.36,-0.11,0.0,0.03,standing
2025-06-21T17:14:25.802845,-1.44,9.59,-1.36,-0.11,0.0,0.03,standing
2025-06-21T17:14:25.804482,-1.4,9.57,-1.35,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.808230,-1.36,9.54,-1.36,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.812401,-1.33,9.53,-1.38,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.814904,-1.3,9.52,-1.39,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.817769,-1.3,9.53,-1.38,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.822329,-1.29,9.52,-1.37,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.824481,-1.28,9.52,-1.37,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.827716,-1.26,9.53,-1.38,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.831608,-1.24,9.53,-1.37,-0.11,-0.01,0.04,standing
2025-06-21T17:14:25.834963,-1.21,9.52,-1.37,-0.11,-0.01,0.03,standing
2025-06-21T17:14:25.839852,-1.2,9.52,-1.37,-0.11,-0.01,0.03,standing
2025-06-21T17:14:25.841033,-1.19,9.52,-1.37,-0.11,-0.01,0.03,standing
2025-06-21T17:14:25.844754,-1.2,9.55,-1.36,-0.11,0.0,0.03,standing
2025-06-21T17:14:25.848863,-1.21,9.54,-1.37,-0.12,0.0,0.03,standing
2025-06-21T17:14:25.851110,-1.22,9.52,-1.39,-0.12,0.0,0.02,standing
2025-06-21T17:14:25.855184,-1.24,9.51,-1.38,-0.12,0.01,0.02,standing
2025-06-21T17:14:25.859395,-1.26,9.51,-1.39,-0.12,0.01,0.02,standing
2025-06-21T17:14:25.860852,-1.26,9.51,-1.38,-0.12,0.01,0.02,standing
2025-06-21T17:14:25.865177,-1.25,9.5,-1.38,-0.12,0.01,0.02,standing
2025-06-21T17:14:25.867645,-1.25,9.51,-1.37,-0.12,0.01,0.01,standing
2025-06-21T17:14:25.871166,-1.26,9.51,-1.34,-0.12,0.01,0.01,standing
2025-06-21T17:14:25.874519,-1.24,9.53,-1.35,-0.12,0.01,0.01,standing
2025-06-21T17:14:25.878000,-1.25,9.53,-1.39,-0.12,0.01,0.01,standing
2025-06-21T17:14:25.880758,-1.26,9.54,-1.4,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.884173,-1.28,9.55,-1.42,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.887298,-1.3,9.52,-1.41,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.890645,-1.32,9.51,-1.39,-0.13,0.03,0.01,standing
2025-06-21T17:14:25.894467,-1.33,9.49,-1.38,-0.13,0.02,0.01,standing
2025-06-21T17:14:25.897307,-1.32,9.52,-1.37,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.900564,-1.34,9.53,-1.35,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.903884,-1.36,9.53,-1.33,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.907263,-1.38,9.51,-1.31,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.910542,-1.4,9.51,-1.31,-0.12,0.02,0.01,standing
2025-06-21T17:14:25.913801,-1.41,9.5,-1.32,-0.12,0.01,0.01,standing
2025-06-21T17:14:25.917148,-1.42,9.5,-1.33,-0.12,0.01,0.02,standing
2025-06-21T17:14:25.920440,-1.42,9.5,-1.32,-0.12,0.0,0.02,standing
2025-06-21T17:14:25.923950,-1.41,9.5,-1.34,-0.11,0.0,0.02,standing
2025-06-21T17:14:25.927237,-1.41,9.48,-1.36,-0.11,-0.01,0.02,standing
2025-06-21T17:14:25.930586,-1.43,9.49,-1.35,-0.11,-0.01,0.03,standing
2025-06-21T17:14:25.933808,-1.45,9.5,-1.33,-0.11,-0.02,0.03,standing
2025-06-21T17:14:25.937176,-1.45,9.5,-1.33,-0.11,-0.02,0.03,standing
2025-06-21T17:14:25.940482,-1.42,9.53,-1.32,-0.11,-0.03,0.04,standing
2025-06-21T17:14:25.943761,-1.42,9.53,-1.33,-0.11,-0.03,0.04,standing
2025-06-21T17:14:25.947128,-1.39,9.55,-1.32,-0.11,-0.04,0.04,standing
2025-06-21T17:14:25.950446,-1.36,9.55,-1.33,-0.11,-0.04,0.04,standing
2025-06-21T17:14:25.953737,-1.36,9.54,-1.35,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.957224,-1.35,9.53,-1.36,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.961097,-1.33,9.51,-1.36,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.964030,-1.32,9.5,-1.37,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.967093,-1.31,9.5,-1.38,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.970395,-1.31,9.49,-1.4,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.973743,-1.31,9.49,-1.4,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.977223,-1.32,9.49,-1.4,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.980446,-1.31,9.5,-1.37,-0.1,-0.04,0.05,standing
2025-06-21T17:14:25.984454,-1.32,9.5,-1.36,-0.11,-0.03,0.05,standing
2025-06-21T17:14:25.987187,-1.31,9.51,-1.37,-0.11,-0.03,0.06,standing
2025-06-21T17:14:25.990639,-1.31,9.52,-1.38,-0.11,-0.03,0.06,standing
2025-06-21T17:14:25.994016,-1.32,9.52,-1.35,-0.1,-0.03,0.06,standing
2025-06-21T17:14:25.997099,-1.34,9.52,-1.32,-0.1,-0.03,0.06,standing
2025-06-21T17:14:26.000555,-1.34,9.53,-1.34,-0.1,-0.03,0.06,standing
2025-06-21T17:14:26.003707,-1.34,9.53,-1.34,-0.1,-0.03,0.06,standing
2025-06-21T17:14:26.007000,-1.33,9.55,-1.34,-0.1,-0.03,0.06,standing
2025-06-21T17:14:26.010448,-1.33,9.56,-1.36,-0.1,-0.03,0.07,standing
2025-06-21T17:14:26.013783,-1.35,9.56,-1.36,-0.1,-0.03,0.07,standing
2025-06-21T17:14:26.017291,-1.37,9.56,-1.38,-0.1,-0.03,0.07,standing
2025-06-21T17:14:26.020414,-1.37,9.56,-1.38,-0.1,-0.03,0.07,standing
2025-06-21T17:14:26.024014,-1.39,9.55,-1.37,-0.1,-0.02,0.07,standing
2025-06-21T17:14:26.027170,-1.42,9.55,-1.36,-0.1,-0.02,0.07,standing
2025-06-21T17:14:26.030390,-1.46,9.52,-1.36,-0.1,-0.02,0.08,standing
2025-06-21T17:14:26.033612,-1.46,9.5,-1.36,-0.1,-0.02,0.08,standing
2025-06-21T17:14:26.036925,-1.43,9.5,-1.34,-0.1,-0.03,0.08,standing
2025-06-21T17:14:26.040338,-1.4,9.5,-1.32,-0.1,-0.03,0.09,standing
2025-06-21T17:14:26.043654,-1.38,9.51,-1.3,-0.1,-0.03,0.09,standing
2025-06-21T17:14:26.124144,-1.24,9.53,-1.35,-0.09,-0.02,0.08,standing
2025-06-21T17:14:26.126812,-1.25,9.51,-1.36,-0.09,-0.02,0.08,standing
2025-06-21T17:14:26.130340,-1.26,9.51,-1.36,-0.09,-0.02,0.08,standing
2025-06-21T17:14:26.133447,-1.27,9.52,-1.36,-0.09,-0.02,0.08,standing
2025-06-21T17:14:26.136778,-1.3,9.53,-1.35,-0.09,-0.02,0.08,standing
2025-06-21T17:14:26.140176,-1.35,9.53,-1.3,-0.09,-0.02,0.08,standing
2025-06-21T17:14:26.143470,-1.39,9.53,-1.28,-0.09,-0.02,0.09,standing
2025-06-21T17:14:26.146769,-1.43,9.53,-1.26,-0.09,-0.02,0.09,standing
2025-06-21T17:14:26.150370,-1.42,9.55,-1.26,-0.09,-0.03,0.09,standing
2025-06-21T17:14:26.153592,-1.37,9.56,-1.26,-0.08,-0.04,0.09,standing
2025-06-21T17:14:26.157077,-1.32,9.6,-1.3,-0.08,-0.05,0.09,standing
2025-06-21T17:14:26.160189,-1.24,9.64,-1.34,-0.08,-0.05,0.09,standing
2025-06-21T17:14:26.163567,-1.18,9.64,-1.35,-0.08,-0.06,0.09,standing
2025-06-21T17:14:26.166960,-1.12,9.64,-1.36,-0.08,-0.06,0.09,standing
2025-06-21T17:14:26.170080,-1.08,9.63,-1.36,-0.08,-0.06,0.08,standing
2025-06-21T17:14:26.173503,-1.08,9.61,-1.38,-0.08,-0.06,0.08,standing
2025-06-21T17:14:26.177015,-1.07,9.59,-1.37,-0.08,-0.05,0.08,standing
2025-06-21T17:14:26.180117,-1.05,9.57,-1.41,-0.08,-0.05,0.07,standing
2025-06-21T17:14:26.183416,-1.05,9.56,-1.44,-0.08,-0.05,0.07,standing
2025-06-21T17:14:26.186809,-1.03,9.55,-1.46,-0.08,-0.05,0.06,standing
2025-06-21T17:14:26.190015,-1.01,9.55,-1.45,-0.09,-0.04,0.06,standing
2025-06-21T17:14:26.193796,-0.99,9.54,-1.44,-0.09,-0.04,0.05,standing
2025-06-21T17:14:26.196945,-0.99,9.55,-1.43,-0.09,-0.04,0.05,standing
2025-06-21T17:14:26.200185,-1.0,9.55,-1.43,-0.09,-0.03,0.04,standing
2025-06-21T17:14:26.203451,-1.01,9.55,-1.43,-0.09,-0.03,0.04,standing
2025-06-21T17:14:26.206704,-1.03,9.56,-1.43,-0.09,-0.03,0.04,standing
2025-06-21T17:14:26.210051,-1.05,9.55,-1.43,-0.1,-0.03,0.03,standing
2025-06-21T17:14:26.213301,-1.07,9.55,-1.41,-0.1,-0.03,0.03,standing
2025-06-21T17:14:26.216736,-1.08,9.56,-1.41,-0.1,-0.02,0.03,standing
2025-06-21T17:14:26.220482,-1.09,9.56,-1.41,-0.1,-0.02,0.02,standing
2025-06-21T17:14:26.223410,-1.09,9.55,-1.42,-0.1,-0.02,0.02,standing
2025-06-21T17:14:26.226856,-1.11,9.56,-1.43,-0.1,-0.02,0.02,standing
2025-06-21T17:14:26.230114,-1.11,9.55,-1.4,-0.1,-0.02,0.02,standing
2025-06-21T17:14:26.233266,-1.13,9.54,-1.39,-0.1,-0.01,0.01,standing
2025-06-21T17:14:26.236934,-1.15,9.53,-1.37,-0.1,-0.01,0.01,standing
2025-06-21T17:14:26.239905,-1.19,9.54,-1.36,-0.1,-0.01,0.01,standing
2025-06-21T17:14:26.243233,-1.23,9.54,-1.36,-0.1,-0.01,0.01,standing
2025-06-21T17:14:26.246567,-1.24,9.55,-1.35,-0.1,-0.01,0.01,standing
2025-06-21T17:14:26.249899,-1.26,9.55,-1.35,-0.1,-0.01,0.01,standing
2025-06-21T17:14:26.253257,-1.26,9.55,-1.35,-0.1,-0.01,0.01,standing
