timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T19:49:02.699784,1.63,9.81,-1.48,-0.11,-0.38,0.33,freezing
2025-06-21T19:49:02.703106,1.88,9.83,-1.47,-0.12,-0.36,0.32,freezing
2025-06-21T19:49:02.706420,2.07,9.84,-1.41,-0.12,-0.33,0.31,freezing
2025-06-21T19:49:02.709788,2.23,9.84,-1.33,-0.12,-0.3,0.3,freezing
2025-06-21T19:49:02.713112,2.38,9.85,-1.22,-0.12,-0.27,0.29,freezing
2025-06-21T19:49:02.716975,2.43,9.87,-1.14,-0.12,-0.24,0.27,freezing
2025-06-21T19:49:02.722432,2.43,9.87,-1.12,-0.12,-0.22,0.26,freezing
2025-06-21T19:49:02.723268,2.31,9.89,-1.07,-0.12,-0.2,0.25,freezing
2025-06-21T19:49:02.726330,2.2,9.94,-1.04,-0.12,-0.18,0.23,freezing
2025-06-21T19:49:02.729772,2.01,10.01,-1.02,-0.12,-0.16,0.22,freezing
2025-06-21T19:49:02.733659,1.8,10.1,-1.01,-0.13,-0.15,0.21,freezing
2025-06-21T19:49:02.736664,1.53,10.2,-0.99,-0.13,-0.14,0.19,freezing
2025-06-21T19:49:02.740304,1.4,10.23,-1.02,-0.14,-0.14,0.18,freezing
2025-06-21T19:49:02.743021,1.4,10.23,-1.09,-0.14,-0.14,0.16,freezing
2025-06-21T19:49:02.746381,1.52,10.17,-1.23,-0.15,-0.14,0.15,freezing
2025-06-21T19:49:02.749589,1.67,10.09,-1.36,-0.16,-0.14,0.13,freezing
2025-06-21T19:49:02.752897,1.87,10.0,-1.47,-0.16,-0.13,0.12,freezing
2025-06-21T19:49:02.756377,2.18,9.92,-1.55,-0.17,-0.12,0.11,freezing
2025-06-21T19:49:02.759582,2.38,9.88,-1.54,-0.17,-0.1,0.1,freezing
2025-06-21T19:49:02.762756,2.49,9.87,-1.53,-0.18,-0.07,0.09,freezing
2025-06-21T19:49:02.766130,2.47,9.88,-1.41,-0.19,-0.02,0.08,freezing
2025-06-21T19:49:02.769274,2.36,9.86,-1.33,-0.2,0.01,0.07,freezing
2025-06-21T19:49:02.772962,2.17,9.83,-1.3,-0.2,0.04,0.06,freezing
2025-06-21T19:49:02.775906,1.93,9.8,-1.3,-0.2,0.07,0.04,freezing
2025-06-21T19:49:02.779292,1.8,9.84,-1.32,-0.2,0.09,0.04,freezing
2025-06-21T19:49:02.783633,1.7,9.91,-1.32,-0.2,0.1,0.03,freezing
2025-06-21T19:49:02.785935,1.61,10.0,-1.27,-0.21,0.12,0.03,freezing
2025-06-21T19:49:02.789191,1.51,10.13,-1.18,-0.21,0.14,0.02,freezing
2025-06-21T19:49:02.792752,1.44,10.18,-1.14,-0.21,0.14,0.02,freezing
2025-06-21T19:49:02.796074,1.35,10.18,-1.13,-0.22,0.14,0.02,freezing
2025-06-21T19:49:02.799421,1.28,10.17,-1.15,-0.22,0.13,0.01,freezing
2025-06-21T19:49:02.802666,1.26,10.13,-1.2,-0.22,0.12,0.01,freezing
2025-06-21T19:49:02.806031,1.27,10.11,-1.24,-0.22,0.11,0.0,freezing
2025-06-21T19:49:02.809496,1.32,10.08,-1.27,-0.23,0.09,0.0,freezing
2025-06-21T19:49:02.812623,1.36,10.06,-1.32,-0.23,0.08,-0.01,freezing
2025-06-21T19:49:02.815693,1.4,10.03,-1.36,-0.23,0.07,-0.01,freezing
2025-06-21T19:49:02.818976,1.46,10.01,-1.41,-0.24,0.06,-0.01,freezing
2025-06-21T19:49:02.822265,1.53,9.96,-1.45,-0.25,0.04,-0.01,freezing
2025-06-21T19:49:02.825606,1.56,9.92,-1.48,-0.25,0.03,-0.01,freezing
2025-06-21T19:49:02.836922,1.58,9.89,-1.51,-0.25,0.03,-0.01,freezing
2025-06-21T19:49:02.845356,0.99,9.61,-1.27,-0.26,0.0,0.0,freezing
2025-06-21T19:49:02.846891,0.82,9.51,-1.23,-0.25,-0.03,0.0,freezing
2025-06-21T19:49:02.848680,0.67,9.41,-1.24,-0.25,-0.06,0.0,freezing
2025-06-21T19:49:02.852415,0.57,9.34,-1.27,-0.24,-0.1,0.01,freezing
2025-06-21T19:49:02.856131,0.51,9.31,-1.27,-0.24,-0.14,0.02,freezing
2025-06-21T19:49:02.858587,0.51,9.3,-1.24,-0.24,-0.17,0.03,freezing
2025-06-21T19:49:02.861899,0.57,9.33,-1.23,-0.23,-0.21,0.04,freezing
2025-06-21T19:49:02.865252,0.66,9.36,-1.25,-0.23,-0.24,0.05,freezing
2025-06-21T19:49:02.868730,0.78,9.44,-1.27,-0.23,-0.27,0.06,freezing
2025-06-21T19:49:02.872713,0.92,9.55,-1.25,-0.22,-0.3,0.07,freezing
2025-06-21T19:49:02.875226,1.01,9.67,-1.23,-0.22,-0.32,0.08,freezing
2025-06-21T19:49:02.878745,1.09,9.76,-1.19,-0.22,-0.33,0.09,freezing
2025-06-21T19:49:02.882415,1.13,9.83,-1.12,-0.22,-0.34,0.1,freezing
2025-06-21T19:49:02.885213,1.16,9.83,-0.99,-0.22,-0.35,0.12,freezing
2025-06-21T19:49:02.889361,1.18,9.78,-0.92,-0.22,-0.36,0.13,freezing
2025-06-21T19:49:02.891818,1.21,9.7,-0.86,-0.22,-0.37,0.14,freezing
2025-06-21T19:49:02.895073,1.28,9.58,-0.8,-0.21,-0.39,0.15,freezing
2025-06-21T19:49:02.898372,1.36,9.52,-0.73,-0.2,-0.39,0.16,freezing
2025-06-21T19:49:02.901784,1.43,9.49,-0.67,-0.2,-0.4,0.17,freezing
2025-06-21T19:49:02.904980,1.51,9.49,-0.62,-0.19,-0.39,0.18,freezing
2025-06-21T19:49:02.908312,1.53,9.51,-0.57,-0.18,-0.39,0.19,freezing
2025-06-21T19:49:02.912024,1.55,9.54,-0.51,-0.18,-0.38,0.2,freezing
2025-06-21T19:49:02.914966,1.53,9.58,-0.43,-0.17,-0.36,0.2,freezing
2025-06-21T19:49:02.918711,1.49,9.6,-0.36,-0.16,-0.35,0.21,freezing
2025-06-21T19:49:02.921756,1.47,9.6,-0.3,-0.15,-0.34,0.21,freezing
2025-06-21T19:49:02.924862,1.49,9.6,-0.29,-0.14,-0.33,0.21,freezing
2025-06-21T19:49:02.928114,1.53,9.63,-0.3,-0.13,-0.32,0.22,freezing
2025-06-21T19:49:02.931464,1.57,9.66,-0.35,-0.12,-0.31,0.22,freezing
2025-06-21T19:49:02.934729,1.6,9.74,-0.38,-0.12,-0.29,0.23,freezing
2025-06-21T19:49:02.938105,1.6,9.81,-0.42,-0.11,-0.28,0.23,freezing
2025-06-21T19:49:02.941771,1.56,9.86,-0.42,-0.11,-0.26,0.24,freezing
2025-06-21T19:49:02.944891,1.49,9.88,-0.41,-0.11,-0.24,0.24,freezing
2025-06-21T19:49:02.948458,1.46,9.84,-0.43,-0.1,-0.23,0.24,freezing
2025-06-21T19:49:02.952689,1.51,9.8,-0.46,-0.1,-0.22,0.24,freezing
2025-06-21T19:49:02.954601,1.63,9.77,-0.5,-0.09,-0.22,0.24,freezing
2025-06-21T19:49:02.958233,1.9,9.75,-0.57,-0.08,-0.2,0.25,freezing
2025-06-21T19:49:02.961452,2.11,9.77,-0.61,-0.08,-0.18,0.25,freezing
2025-06-21T19:49:02.964553,2.28,9.8,-0.6,-0.07,-0.16,0.25,freezing
2025-06-21T19:49:02.967866,2.45,9.84,-0.53,-0.07,-0.12,0.26,freezing
2025-06-21T19:49:02.971347,2.56,9.84,-0.46,-0.07,-0.09,0.26,freezing
2025-06-21T19:49:02.975159,2.64,9.84,-0.4,-0.07,-0.06,0.26,freezing
2025-06-21T19:49:02.977825,2.63,9.82,-0.4,-0.07,-0.02,0.26,freezing
2025-06-21T19:49:03.050556,1.96,9.88,-1.21,0.0,0.16,0.29,freezing
2025-06-21T19:49:03.053651,1.91,9.84,-1.21,-0.01,0.15,0.28,freezing
2025-06-21T19:49:03.056661,1.92,9.77,-1.26,-0.01,0.14,0.27,freezing
2025-06-21T19:49:03.059940,2.0,9.76,-1.34,-0.01,0.13,0.26,freezing
2025-06-21T19:49:03.063177,2.09,9.75,-1.42,-0.01,0.12,0.26,freezing
2025-06-21T19:49:03.066454,2.22,9.78,-1.46,-0.02,0.11,0.25,freezing
2025-06-21T19:49:03.069775,2.31,9.81,-1.48,-0.02,0.1,0.25,freezing
2025-06-21T19:49:03.073077,2.38,9.82,-1.44,-0.03,0.1,0.24,freezing
2025-06-21T19:49:03.076415,2.46,9.81,-1.39,-0.03,0.1,0.24,freezing
2025-06-21T19:49:03.079666,2.6,9.82,-1.33,-0.04,0.1,0.23,freezing
2025-06-21T19:49:03.083057,2.7,9.86,-1.23,-0.05,0.11,0.22,freezing
2025-06-21T19:49:03.086845,2.8,9.92,-1.12,-0.06,0.12,0.22,freezing
2025-06-21T19:49:03.090071,2.84,10.0,-0.96,-0.07,0.14,0.21,freezing
2025-06-21T19:49:03.092950,2.8,10.04,-0.87,-0.08,0.16,0.2,freezing
2025-06-21T19:49:03.096629,2.72,10.04,-0.82,-0.08,0.17,0.2,freezing
2025-06-21T19:49:03.099520,2.55,10.05,-0.78,-0.08,0.18,0.18,freezing
2025-06-21T19:49:03.102802,2.43,10.05,-0.76,-0.08,0.19,0.17,freezing
2025-06-21T19:49:03.106123,2.33,10.05,-0.78,-0.08,0.19,0.16,freezing
2025-06-21T19:49:03.109521,2.25,10.07,-0.83,-0.07,0.2,0.16,freezing
2025-06-21T19:49:03.112812,2.17,10.11,-0.87,-0.07,0.2,0.15,freezing
2025-06-21T19:49:03.117602,2.15,10.15,-0.92,-0.06,0.21,0.14,freezing
2025-06-21T19:49:03.119314,2.13,10.24,-1.0,-0.06,0.21,0.14,freezing
2025-06-21T19:49:03.123133,2.09,10.42,-1.09,-0.06,0.22,0.14,freezing
2025-06-21T19:49:03.126026,2.04,10.58,-1.17,-0.06,0.24,0.14,freezing
2025-06-21T19:49:03.129199,1.99,10.75,-1.23,-0.06,0.26,0.14,freezing
2025-06-21T19:49:03.132466,1.99,11.0,-1.33,-0.05,0.3,0.15,freezing
2025-06-21T19:49:03.135945,2.01,11.18,-1.41,-0.05,0.34,0.15,freezing
2025-06-21T19:49:03.139088,2.05,11.35,-1.5,-0.05,0.39,0.16,freezing
2025-06-21T19:49:03.142346,2.09,11.49,-1.58,-0.05,0.44,0.17,freezing
2025-06-21T19:49:03.145653,2.1,11.59,-1.61,-0.05,0.53,0.18,freezing
2025-06-21T19:49:03.148936,1.98,11.56,-1.58,-0.05,0.59,0.19,freezing
2025-06-21T19:49:03.152267,1.72,11.46,-1.46,-0.06,0.64,0.21,freezing
2025-06-21T19:49:03.155551,1.2,11.19,-1.21,-0.06,0.68,0.23,freezing
2025-06-21T19:49:03.158905,0.76,10.92,-1.01,-0.06,0.68,0.25,freezing
2025-06-21T19:49:03.162160,0.37,10.62,-0.77,-0.06,0.67,0.27,freezing
2025-06-21T19:49:03.165447,0.02,10.34,-0.59,-0.06,0.64,0.29,freezing
2025-06-21T19:49:03.169181,-0.33,10.03,-0.45,-0.05,0.58,0.33,freezing
2025-06-21T19:49:03.172096,-0.5,9.88,-0.39,-0.03,0.53,0.35,freezing
2025-06-21T19:49:03.175342,-0.61,9.85,-0.41,-0.02,0.48,0.38,freezing
2025-06-21T19:49:03.178770,-0.7,10.02,-0.47,0.0,0.41,0.41,freezing
2025-06-21T19:49:03.181979,-0.77,10.24,-0.53,0.01,0.37,0.43,freezing
2025-06-21T19:49:03.185304,-0.83,10.52,-0.58,0.02,0.33,0.45,freezing
2025-06-21T19:49:03.188566,-0.96,10.92,-0.58,0.03,0.29,0.47,freezing
2025-06-21T19:49:03.191873,-1.15,11.19,-0.49,0.03,0.27,0.48,freezing
2025-06-21T19:49:03.195444,-1.4,11.36,-0.3,0.02,0.25,0.48,freezing
2025-06-21T19:49:03.198481,-1.7,11.29,-0.06,0.01,0.2,0.47,freezing
2025-06-21T19:49:03.201764,-1.72,11.03,-0.04,0.0,0.14,0.45,freezing
2025-06-21T19:49:03.205111,-1.53,10.64,-0.19,0.0,0.07,0.42,freezing
2025-06-21T19:49:03.208410,-1.21,10.23,-0.53,0.0,0.01,0.39,freezing
2025-06-21T19:49:03.211636,-0.96,9.76,-1.0,0.0,-0.03,0.32,freezing
2025-06-21T19:49:03.215305,-1.22,9.51,-1.08,-0.01,-0.01,0.25,freezing
2025-06-21T19:49:03.218724,-1.88,9.28,-0.76,-0.04,0.04,0.16,freezing
2025-06-21T19:49:03.222056,-3.02,8.88,0.15,-0.09,0.12,0.01,freezing
2025-06-21T19:49:03.225007,-3.84,8.5,0.93,-0.14,0.18,-0.12,freezing
2025-06-21T19:49:03.228235,-4.51,8.06,1.61,-0.17,0.24,-0.26,freezing
2025-06-21T19:49:03.231498,-5.12,7.5,2.26,-0.22,0.27,-0.44,freezing
2025-06-21T19:49:03.234818,-5.33,7.17,2.49,-0.25,0.28,-0.58,freezing
2025-06-21T19:49:03.238114,-5.35,6.96,2.55,-0.28,0.27,-0.71,freezing
2025-06-21T19:49:03.241977,-5.17,6.92,2.43,-0.31,0.26,-0.88,freezing
2025-06-21T19:49:03.246521,-4.94,7.14,2.17,-0.33,0.25,-0.99,freezing
2025-06-21T19:49:03.248347,-4.56,7.53,1.84,-0.35,0.24,-1.1,freezing
2025-06-21T19:49:03.251621,-3.73,8.29,1.36,-0.36,0.24,-1.22,freezing
2025-06-21T19:49:03.254819,-2.83,9.07,1.01,-0.37,0.24,-1.29,freezing
2025-06-21T19:49:03.259590,-1.6,10.0,0.72,-0.38,0.26,-1.34,freezing
2025-06-21T19:49:03.261334,0.03,11.01,0.4,-0.38,0.28,-1.35,freezing
2025-06-21T19:49:03.264972,2.71,12.42,-0.18,-0.37,0.32,-1.32,freezing
2025-06-21T19:49:03.267988,4.88,13.48,-0.7,-0.36,0.37,-1.26,freezing
2025-06-21T19:49:03.271355,6.93,14.45,-1.29,-0.35,0.42,-1.17,freezing
2025-06-21T19:49:03.274603,8.91,15.32,-1.83,-0.34,0.51,-1.04,freezing
2025-06-21T19:49:03.277926,9.63,15.39,-1.93,-0.34,0.57,-0.95,freezing
2025-06-21T19:49:03.281352,9.45,14.78,-1.61,-0.35,0.62,-0.89,freezing
2025-06-21T19:49:03.284545,8.41,13.0,-0.94,-0.38,0.62,-0.84,freezing
2025-06-21T19:49:03.287865,7.4,11.32,-0.36,-0.39,0.58,-0.83,freezing
2025-06-21T19:49:03.291050,6.52,9.62,0.1,-0.39,0.51,-0.84,freezing
2025-06-21T19:49:03.294291,5.73,7.78,0.51,-0.37,0.4,-0.85,freezing
2025-06-21T19:49:03.297595,5.52,6.82,0.66,-0.34,0.31,-0.85,freezing
2025-06-21T19:49:03.300942,5.66,6.27,0.64,-0.31,0.22,-0.83,freezing
2025-06-21T19:49:03.304178,6.11,6.12,0.5,-0.29,0.13,-0.79,freezing
2025-06-21T19:49:03.307494,7.12,6.37,0.07,-0.26,0.02,-0.71,freezing
2025-06-21T19:49:03.311157,8.03,6.75,-0.39,-0.23,-0.04,-0.65,freezing
2025-06-21T19:49:03.314347,9.01,7.21,-0.93,-0.2,-0.09,-0.58,freezing
2025-06-21T19:49:03.318173,10.24,7.82,-1.73,-0.16,-0.13,-0.5,freezing
2025-06-21T19:49:03.321094,11.07,8.21,-2.39,-0.13,-0.15,-0.43,freezing
2025-06-21T19:49:03.324357,11.73,8.51,-3.09,-0.11,-0.15,-0.37,freezing
2025-06-21T19:49:03.327694,12.35,8.68,-4.06,-0.07,-0.14,-0.29,freezing
2025-06-21T19:49:03.331089,12.62,8.61,-4.78,-0.04,-0.12,-0.23,freezing
2025-06-21T19:49:03.334401,12.66,8.45,-5.52,0.0,-0.1,-0.17,freezing
2025-06-21T19:49:03.337704,11.97,8.27,-6.21,0.04,-0.03,-0.11,freezing
2025-06-21T19:49:03.341483,10.44,8.2,-6.11,0.06,0.06,-0.1,freezing
2025-06-21T19:49:03.344656,8.31,8.08,-5.47,0.06,0.13,-0.1,freezing
2025-06-21T19:49:03.347512,5.65,7.63,-4.4,0.05,0.16,-0.14,freezing
2025-06-21T19:49:03.351071,4.16,7.21,-3.73,0.04,0.17,-0.18,freezing
2025-06-21T19:49:03.353943,3.21,6.93,-3.2,0.04,0.18,-0.22,freezing
2025-06-21T19:49:03.357214,2.55,7.1,-2.75,0.04,0.21,-0.25,freezing
2025-06-21T19:49:03.360486,2.41,7.58,-2.47,0.04,0.25,-0.26,freezing
2025-06-21T19:49:03.363866,2.3,8.32,-2.2,0.03,0.31,-0.26,freezing
2025-06-21T19:49:03.367376,2.05,9.17,-1.92,0.01,0.38,-0.26,freezing
2025-06-21T19:49:03.371026,1.5,10.27,-1.59,-0.01,0.48,-0.26,freezing
2025-06-21T19:49:03.374116,0.89,11.0,-1.38,-0.02,0.55,-0.27,freezing
2025-06-21T19:49:03.378552,0.17,11.62,-1.21,-0.02,0.62,-0.29,freezing
2025-06-21T19:49:03.380790,-0.77,12.2,-0.93,-0.02,0.67,-0.32,freezing
2025-06-21T19:49:03.385413,-1.27,12.42,-0.62,-0.02,0.67,-0.35,freezing
2025-06-21T19:49:03.387363,-1.5,12.43,-0.27,-0.03,0.65,-0.38,freezing
2025-06-21T19:49:03.391351,-1.34,12.2,0.25,-0.03,0.57,-0.41,freezing
2025-06-21T19:49:03.393789,-0.97,11.86,0.54,-0.04,0.5,-0.43,freezing
2025-06-21T19:49:03.397663,-0.53,11.45,0.74,-0.04,0.42,-0.44,freezing
2025-06-21T19:49:03.400521,0.02,10.84,0.86,-0.03,0.33,-0.43,freezing
2025-06-21T19:49:03.404392,0.34,10.38,0.83,-0.02,0.26,-0.41,freezing
2025-06-21T19:49:03.406806,0.54,9.97,0.69,-0.01,0.2,-0.39,freezing
2025-06-21T19:49:03.413679,0.69,9.56,0.45,0.01,0.13,-0.37,freezing
2025-06-21T19:49:03.413995,0.74,9.39,0.3,0.02,0.09,-0.35,freezing
2025-06-21T19:49:03.416653,0.72,9.33,0.21,0.04,0.06,-0.33,freezing
2025-06-21T19:49:03.419901,0.68,9.4,0.16,0.05,0.04,-0.31,freezing
2025-06-21T19:49:03.423125,0.58,9.59,0.08,0.05,0.02,-0.28,freezing
2025-06-21T19:49:03.427528,0.45,9.7,0.03,0.05,0.0,-0.26,freezing
2025-06-21T19:49:03.429876,0.23,9.79,-0.03,0.05,-0.01,-0.24,freezing
2025-06-21T19:49:03.433894,-0.15,9.86,-0.2,0.05,-0.04,-0.21,freezing
2025-06-21T19:49:03.436636,-0.44,9.93,-0.42,0.05,-0.07,-0.19,freezing
2025-06-21T19:49:03.440194,-0.68,9.96,-0.64,0.05,-0.1,-0.17,freezing
2025-06-21T19:49:03.443274,-0.89,9.95,-0.84,0.05,-0.15,-0.14,freezing
2025-06-21T19:49:03.446643,-0.91,9.91,-0.98,0.05,-0.19,-0.13,freezing
2025-06-21T19:49:03.450612,-0.8,9.87,-1.11,0.05,-0.23,-0.11,freezing
2025-06-21T19:49:03.453245,-0.46,9.81,-1.27,0.05,-0.28,-0.09,freezing
2025-06-21T19:49:03.456622,-0.13,9.73,-1.38,0.05,-0.3,-0.08,freezing
2025-06-21T19:49:03.459838,0.23,9.63,-1.51,0.04,-0.32,-0.06,freezing
2025-06-21T19:49:03.463623,0.59,9.54,-1.64,0.04,-0.33,-0.05,freezing
2025-06-21T19:49:03.466475,0.98,9.43,-1.81,0.03,-0.32,-0.04,freezing
2025-06-21T19:49:03.470197,1.17,9.35,-1.89,0.02,-0.31,-0.03,freezing
2025-06-21T19:49:03.473185,1.26,9.27,-1.96,0.02,-0.29,-0.03,freezing
2025-06-21T19:49:03.476570,1.29,9.19,-1.99,0.01,-0.26,-0.02,freezing
2025-06-21T19:49:03.481484,1.31,9.16,-2.0,0.01,-0.23,-0.02,freezing
2025-06-21T19:49:03.483027,1.31,9.18,-1.94,0.01,-0.2,-0.02,freezing
2025-06-21T19:49:03.486308,1.27,9.27,-1.81,0.0,-0.17,-0.01,freezing
2025-06-21T19:49:03.489759,1.24,9.35,-1.7,-0.01,-0.14,-0.01,freezing
2025-06-21T19:49:03.493324,1.17,9.42,-1.61,-0.01,-0.14,-0.01,freezing
2025-06-21T19:49:03.496780,1.12,9.51,-1.65,-0.02,-0.15,-0.01,freezing
2025-06-21T19:49:03.501038,1.18,9.6,-1.75,-0.03,-0.16,-0.01,freezing
2025-06-21T19:49:03.503109,1.31,9.71,-1.85,-0.03,-0.19,-0.01,freezing
2025-06-21T19:49:03.506740,1.52,9.85,-1.97,-0.04,-0.21,-0.01,freezing
2025-06-21T19:49:03.510149,1.66,9.95,-1.94,-0.04,-0.23,-0.01,freezing
2025-06-21T19:49:03.513340,1.75,10.01,-1.87,-0.04,-0.23,-0.01,freezing
2025-06-21T19:49:03.518392,1.77,10.05,-1.7,-0.05,-0.25,-0.01,freezing
2025-06-21T19:49:03.521302,1.71,10.04,-1.53,-0.06,-0.26,-0.01,freezing
2025-06-21T19:49:03.523822,1.61,10.0,-1.38,-0.06,-0.27,-0.01,freezing
2025-06-21T19:49:03.526851,1.54,9.93,-1.18,-0.06,-0.3,-0.02,freezing
2025-06-21T19:49:03.529721,1.54,9.87,-1.02,-0.06,-0.31,-0.02,freezing
2025-06-21T19:49:03.532994,1.59,9.86,-0.88,-0.06,-0.32,-0.01,freezing
2025-06-21T19:49:03.536334,1.73,9.91,-0.71,-0.06,-0.32,0.0,freezing
2025-06-21T19:49:03.540377,1.82,9.97,-0.62,-0.06,-0.31,0.01,freezing
2025-06-21T19:49:03.543073,1.81,10.02,-0.5,-0.06,-0.31,0.02,freezing
2025-06-21T19:49:03.546440,1.67,10.11,-0.33,-0.06,-0.3,0.03,freezing
2025-06-21T19:49:03.549705,1.46,10.18,-0.23,-0.06,-0.29,0.04,freezing
2025-06-21T19:49:03.552991,1.18,10.25,-0.18,-0.06,-0.28,0.04,freezing
2025-06-21T19:49:03.556879,0.77,10.3,-0.27,-0.05,-0.28,0.05,freezing
2025-06-21T19:49:03.560934,0.53,10.26,-0.42,-0.05,-0.29,0.06,freezing
2025-06-21T19:49:03.563393,0.39,10.2,-0.64,-0.05,-0.3,0.06,freezing
2025-06-21T19:49:03.566210,0.39,10.13,-0.85,-0.04,-0.31,0.06,freezing
2025-06-21T19:49:03.573223,0.52,10.11,-1.08,-0.04,-0.31,0.08,freezing
2025-06-21T19:49:03.573818,0.69,10.1,-1.18,-0.05,-0.3,0.09,freezing
2025-06-21T19:49:03.576082,0.87,10.09,-1.27,-0.05,-0.29,0.1,freezing
2025-06-21T19:49:03.580646,1.11,10.08,-1.41,-0.06,-0.27,0.11,freezing
2025-06-21T19:49:03.582698,1.27,10.08,-1.58,-0.07,-0.26,0.11,freezing
2025-06-21T19:49:03.586673,1.41,10.07,-1.77,-0.08,-0.24,0.12,freezing
2025-06-21T19:49:03.589307,1.55,10.07,-1.98,-0.09,-0.2,0.12,freezing
2025-06-21T19:49:03.593530,1.6,10.08,-2.07,-0.1,-0.17,0.12,freezing
2025-06-21T19:49:03.596673,1.59,10.09,-2.08,-0.11,-0.13,0.12,freezing
2025-06-21T19:49:03.599948,1.55,10.04,-1.98,-0.13,-0.09,0.11,freezing
2025-06-21T19:49:03.602547,1.51,9.99,-1.86,-0.14,-0.06,0.11,freezing
2025-06-21T19:49:03.606099,1.56,9.92,-1.81,-0.14,-0.04,0.1,freezing
2025-06-21T19:49:03.609854,1.72,9.88,-1.83,-0.16,-0.01,0.1,freezing
2025-06-21T19:49:03.612294,1.86,9.87,-1.85,-0.16,0.02,0.09,freezing
2025-06-21T19:49:03.616883,1.96,9.88,-1.83,-0.17,0.05,0.09,freezing
2025-06-21T19:49:03.619265,1.99,9.87,-1.81,-0.17,0.08,0.08,freezing
2025-06-21T19:49:03.622538,1.98,9.84,-1.7,-0.17,0.12,0.08,freezing
2025-06-21T19:49:03.626049,1.93,9.84,-1.6,-0.17,0.16,0.07,freezing
2025-06-21T19:49:03.629271,1.88,9.85,-1.47,-0.17,0.19,0.06,freezing
2025-06-21T19:49:03.632735,1.84,9.91,-1.28,-0.17,0.24,0.05,freezing
2025-06-21T19:49:03.635562,1.84,9.99,-1.16,-0.16,0.28,0.05,freezing
2025-06-21T19:49:03.639331,1.83,10.09,-1.07,-0.16,0.31,0.05,freezing
2025-06-21T19:49:03.642462,1.77,10.24,-1.02,-0.15,0.37,0.05,freezing
2025-06-21T19:49:03.645334,1.68,10.3,-0.98,-0.14,0.41,0.05,freezing
2025-06-21T19:49:03.648874,1.57,10.32,-0.97,-0.13,0.44,0.06,freezing
2025-06-21T19:49:03.651913,1.46,10.3,-0.97,-0.12,0.47,0.06,freezing
2025-06-21T19:49:03.655378,1.3,10.27,-1.0,-0.1,0.51,0.07,freezing
2025-06-21T19:49:03.659441,1.22,10.3,-1.02,-0.09,0.53,0.08,freezing
2025-06-21T19:49:03.661790,1.15,10.37,-1.05,-0.07,0.56,0.09,freezing
2025-06-21T19:49:03.665138,1.08,10.55,-1.05,-0.05,0.61,0.11,freezing
2025-06-21T19:49:03.670317,1.03,10.7,-1.04,-0.04,0.65,0.12,freezing
2025-06-21T19:49:03.671675,0.98,10.83,-1.06,-0.03,0.69,0.14,freezing
2025-06-21T19:49:03.675024,0.93,10.92,-1.06,0.0,0.74,0.16,freezing
2025-06-21T19:49:03.678369,0.91,10.92,-1.06,0.01,0.77,0.18,freezing
2025-06-21T19:49:03.681633,0.9,10.9,-1.06,0.03,0.79,0.19,freezing
2025-06-21T19:49:03.684719,0.89,10.84,-1.05,0.05,0.8,0.2,freezing
2025-06-21T19:49:03.689807,0.86,10.69,-1.0,0.07,0.81,0.22,freezing
2025-06-21T19:49:03.691900,0.79,10.57,-0.93,0.09,0.8,0.24,freezing
2025-06-21T19:49:03.694614,0.63,10.42,-0.81,0.1,0.79,0.26,freezing
2025-06-21T19:49:03.698351,0.27,10.19,-0.57,0.11,0.76,0.28,freezing
2025-06-21T19:49:03.701766,-0.09,9.98,-0.33,0.12,0.71,0.3,freezing
2025-06-21T19:49:03.705491,-0.46,9.75,-0.06,0.13,0.65,0.31,freezing
2025-06-21T19:49:03.709761,-0.79,9.53,0.14,0.13,0.58,0.33,freezing
2025-06-21T19:49:03.711646,-1.03,9.27,0.23,0.14,0.46,0.34,freezing
2025-06-21T19:49:03.714350,-1.02,9.12,0.16,0.15,0.37,0.36,freezing
2025-06-21T19:49:03.717582,-0.96,9.05,0.02,0.16,0.28,0.38,freezing
2025-06-21T19:49:03.720809,-0.69,9.04,-0.29,0.16,0.17,0.4,freezing
2025-06-21T19:49:03.724337,-0.25,9.12,-0.64,0.17,0.09,0.43,freezing
2025-06-21T19:49:03.728424,0.37,9.24,-1.03,0.17,0.05,0.45,freezing
2025-06-21T19:49:03.732089,1.11,9.46,-1.34,0.16,0.04,0.48,freezing
2025-06-21T19:49:03.734156,2.02,9.86,-1.55,0.14,0.07,0.51,freezing
2025-06-21T19:49:03.737359,2.53,10.1,-1.49,0.11,0.13,0.53,freezing
2025-06-21T19:49:03.741128,2.86,10.21,-1.24,0.08,0.21,0.54,freezing
2025-06-21T19:49:03.744673,2.93,10.18,-0.63,0.04,0.33,0.54,freezing
2025-06-21T19:49:03.747421,2.65,9.97,-0.1,0.01,0.41,0.53,freezing
2025-06-21T19:49:03.751311,2.1,9.64,0.44,-0.02,0.48,0.51,freezing
2025-06-21T19:49:03.754018,1.36,9.18,0.93,-0.04,0.53,0.48,freezing
2025-06-21T19:49:03.757755,0.15,8.5,1.5,-0.07,0.54,0.42,freezing
2025-06-21T19:49:03.760259,-0.84,7.93,1.84,-0.08,0.51,0.37,freezing
2025-06-21T19:49:03.764011,-1.79,7.36,2.09,-0.09,0.45,0.32,freezing
