timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:05:50.057001,-2.02,9.34,-1.86,0.05,0.36,0.43,walking
2025-06-21T17:05:50.059877,-1.62,9.33,-1.92,0.05,0.3,0.44,walking
2025-06-21T17:05:50.063328,-1.36,9.35,-1.87,0.05,0.25,0.44,walking
2025-06-21T17:05:50.067758,-1.13,9.39,-1.82,0.05,0.22,0.43,walking
2025-06-21T17:05:50.070479,-0.88,9.42,-1.75,0.05,0.18,0.42,walking
2025-06-21T17:05:50.073624,-0.74,9.42,-1.76,0.05,0.16,0.41,walking
2025-06-21T17:05:50.076838,-0.61,9.44,-1.77,0.06,0.15,0.4,walking
2025-06-21T17:05:50.080194,-0.5,9.51,-1.79,0.06,0.14,0.38,walking
2025-06-21T17:05:50.085143,-0.46,9.56,-1.82,0.05,0.15,0.37,walking
2025-06-21T17:05:50.086491,-0.41,9.62,-1.85,0.05,0.16,0.35,walking
2025-06-21T17:05:50.089840,-0.38,9.67,-1.92,0.04,0.17,0.34,walking
2025-06-21T17:05:50.093045,-0.33,9.71,-1.95,0.03,0.19,0.32,walking
2025-06-21T17:05:50.096422,-0.32,9.73,-1.96,0.03,0.21,0.3,walking
2025-06-21T17:05:50.099851,-0.36,9.74,-1.95,0.02,0.24,0.29,walking
2025-06-21T17:05:50.103021,-0.42,9.72,-1.95,0.02,0.26,0.27,walking
2025-06-21T17:05:50.106832,-0.46,9.68,-1.96,0.02,0.28,0.26,walking
2025-06-21T17:05:50.109509,-0.51,9.66,-1.93,0.02,0.3,0.25,walking
2025-06-21T17:05:50.112529,-0.57,9.62,-1.9,0.01,0.33,0.24,walking
2025-06-21T17:05:50.115831,-0.62,9.6,-1.9,0.01,0.35,0.24,walking
2025-06-21T17:05:50.119536,-0.69,9.57,-1.89,0.01,0.36,0.24,walking
2025-06-21T17:05:50.122985,-0.75,9.54,-1.87,0.01,0.37,0.23,walking
2025-06-21T17:05:50.126139,-0.87,9.51,-1.88,0.01,0.38,0.24,walking
2025-06-21T17:05:50.129123,-1.01,9.48,-1.88,0.01,0.38,0.24,walking
2025-06-21T17:05:50.132308,-1.14,9.44,-1.92,0.01,0.38,0.24,walking
2025-06-21T17:05:50.135904,-1.24,9.38,-1.96,0.01,0.36,0.25,walking
2025-06-21T17:05:50.139233,-1.25,9.36,-1.99,0.01,0.35,0.26,walking
2025-06-21T17:05:50.142231,-1.23,9.38,-2.03,0.01,0.33,0.27,walking
2025-06-21T17:05:50.145499,-1.19,9.38,-2.07,0.01,0.31,0.28,walking
2025-06-21T17:05:50.148782,-1.16,9.37,-2.09,0.0,0.29,0.3,walking
2025-06-21T17:05:50.152213,-1.16,9.37,-2.09,0.0,0.28,0.31,walking
2025-06-21T17:05:50.156573,-1.18,9.35,-2.08,0.0,0.27,0.32,walking
2025-06-21T17:05:50.158935,-1.2,9.31,-2.02,-0.01,0.26,0.34,walking
2025-06-21T17:05:50.162102,-1.21,9.27,-1.94,0.0,0.24,0.36,walking
2025-06-21T17:05:50.165588,-1.23,9.25,-1.84,0.0,0.23,0.37,walking
2025-06-21T17:05:50.168643,-1.22,9.26,-1.72,0.01,0.21,0.39,walking
2025-06-21T17:05:50.172674,-1.21,9.27,-1.68,0.01,0.2,0.41,walking
2025-06-21T17:05:50.175636,-1.18,9.28,-1.67,0.02,0.18,0.43,walking
2025-06-21T17:05:50.179644,-1.17,9.32,-1.69,0.03,0.16,0.45,walking
2025-06-21T17:05:50.182631,-1.17,9.34,-1.74,0.03,0.15,0.46,walking
2025-06-21T17:05:50.185471,-1.18,9.37,-1.79,0.04,0.13,0.48,walking
2025-06-21T17:05:50.188722,-1.17,9.39,-1.86,0.04,0.11,0.5,walking
2025-06-21T17:05:50.191718,-1.15,9.43,-1.9,0.05,0.09,0.52,walking
2025-06-21T17:05:50.194985,-1.15,9.45,-1.9,0.05,0.07,0.53,walking
2025-06-21T17:05:50.198317,-1.14,9.47,-1.89,0.06,0.06,0.55,walking
2025-06-21T17:05:50.201589,-1.13,9.47,-1.9,0.06,0.04,0.57,walking
2025-06-21T17:05:50.205104,-1.09,9.48,-1.94,0.07,0.02,0.58,walking
2025-06-21T17:05:50.212875,-1.06,9.49,-1.99,0.08,0.01,0.59,walking
2025-06-21T17:05:50.213758,-1.03,9.52,-2.09,0.08,-0.01,0.61,walking
2025-06-21T17:05:50.215477,-1.03,9.52,-2.15,0.08,-0.02,0.61,walking
2025-06-21T17:05:50.218549,-1.07,9.52,-2.22,0.08,-0.03,0.62,walking
2025-06-21T17:05:50.223046,-1.05,9.51,-2.36,0.08,-0.04,0.63,walking
2025-06-21T17:05:50.224946,-0.99,9.5,-2.43,0.08,-0.04,0.63,walking
2025-06-21T17:05:50.229335,-0.87,9.49,-2.48,0.07,-0.05,0.64,walking
2025-06-21T17:05:50.231505,-0.73,9.47,-2.52,0.07,-0.05,0.64,walking
2025-06-21T17:05:50.234903,-0.51,9.47,-2.48,0.07,-0.04,0.64,walking
2025-06-21T17:05:50.238766,-0.32,9.47,-2.4,0.06,-0.03,0.64,walking
2025-06-21T17:05:50.241451,-0.16,9.49,-2.3,0.06,-0.02,0.64,walking
2025-06-21T17:05:50.244833,0.02,9.5,-2.17,0.06,0.0,0.63,walking
2025-06-21T17:05:50.247673,0.12,9.5,-2.11,0.06,0.02,0.62,walking
2025-06-21T17:05:50.251040,0.16,9.5,-2.08,0.06,0.04,0.61,walking
2025-06-21T17:05:50.255342,0.15,9.52,-2.0,0.06,0.06,0.6,walking
2025-06-21T17:05:50.258325,0.08,9.53,-1.96,0.07,0.07,0.6,walking
2025-06-21T17:05:50.261639,0.01,9.54,-1.96,0.07,0.08,0.59,walking
2025-06-21T17:05:50.264725,-0.05,9.54,-1.97,0.07,0.09,0.59,walking
2025-06-21T17:05:50.267673,-0.1,9.56,-2.01,0.08,0.09,0.59,walking
2025-06-21T17:05:50.270992,-0.11,9.57,-2.05,0.08,0.09,0.59,walking
2025-06-21T17:05:50.274189,-0.14,9.58,-2.09,0.07,0.09,0.59,walking
2025-06-21T17:05:50.277490,-0.2,9.59,-2.16,0.07,0.09,0.6,walking
2025-06-21T17:05:50.281014,-0.25,9.57,-2.18,0.07,0.09,0.61,walking
2025-06-21T17:05:50.283999,-0.32,9.58,-2.21,0.07,0.09,0.61,walking
2025-06-21T17:05:50.287726,-0.38,9.59,-2.21,0.07,0.09,0.62,walking
2025-06-21T17:05:50.290586,-0.45,9.62,-2.19,0.06,0.08,0.63,walking
2025-06-21T17:05:50.294157,-0.51,9.66,-2.19,0.05,0.08,0.64,walking
2025-06-21T17:05:50.297531,-0.57,9.68,-2.2,0.05,0.08,0.65,walking
2025-06-21T17:05:50.300923,-0.62,9.65,-2.23,0.04,0.07,0.67,walking
2025-06-21T17:05:50.303961,-0.65,9.61,-2.21,0.03,0.07,0.68,walking
2025-06-21T17:05:50.307642,-0.68,9.6,-2.15,0.03,0.07,0.7,walking
2025-06-21T17:05:50.310772,-0.72,9.62,-2.04,0.04,0.06,0.71,walking
2025-06-21T17:05:50.313958,-0.68,9.66,-1.98,0.05,0.05,0.72,walking
2025-06-21T17:05:50.316945,-0.59,9.72,-1.94,0.05,0.04,0.72,walking
2025-06-21T17:05:50.320232,-0.42,9.82,-1.92,0.06,0.02,0.73,walking
2025-06-21T17:05:50.323975,-0.15,9.92,-1.98,0.06,0.01,0.73,walking
2025-06-21T17:05:50.326994,0.03,10.0,-2.02,0.06,0.01,0.74,walking
2025-06-21T17:05:50.330793,0.16,10.06,-2.08,0.06,0.01,0.74,walking
2025-06-21T17:05:50.333924,0.26,10.06,-2.15,0.06,0.02,0.73,walking
2025-06-21T17:05:50.337254,0.31,10.03,-2.21,0.06,0.03,0.73,walking
2025-06-21T17:05:50.340016,0.33,10.0,-2.26,0.06,0.04,0.73,walking
2025-06-21T17:05:50.344180,0.33,9.97,-2.29,0.06,0.06,0.73,walking
2025-06-21T17:05:50.347404,0.34,9.95,-2.34,0.06,0.07,0.73,walking
2025-06-21T17:05:50.349719,0.39,9.91,-2.36,0.05,0.09,0.73,walking
2025-06-21T17:05:50.352928,0.44,9.88,-2.38,0.05,0.11,0.73,walking
2025-06-21T17:05:50.356533,0.46,9.87,-2.38,0.04,0.13,0.73,walking
2025-06-21T17:05:50.359514,0.45,9.84,-2.41,0.03,0.14,0.73,walking
2025-06-21T17:05:50.363317,0.43,9.79,-2.46,0.02,0.15,0.73,walking
2025-06-21T17:05:50.366616,0.41,9.73,-2.53,0.02,0.17,0.74,walking
2025-06-21T17:05:50.369466,0.39,9.63,-2.6,0.01,0.19,0.75,walking
2025-06-21T17:05:50.372592,0.36,9.56,-2.64,0.01,0.21,0.75,walking
2025-06-21T17:05:50.376239,0.35,9.52,-2.6,0.0,0.22,0.76,walking
2025-06-21T17:05:50.379409,0.33,9.52,-2.52,-0.01,0.24,0.78,walking
2025-06-21T17:05:50.382848,0.31,9.5,-2.42,-0.01,0.25,0.79,walking
2025-06-21T17:05:50.386100,0.25,9.49,-2.32,-0.02,0.26,0.81,walking
2025-06-21T17:05:50.389926,0.18,9.49,-2.25,-0.02,0.26,0.82,walking
2025-06-21T17:05:50.393997,0.05,9.45,-2.25,-0.03,0.26,0.84,walking
2025-06-21T17:05:50.395890,-0.1,9.44,-2.3,-0.02,0.26,0.86,walking
2025-06-21T17:05:50.399146,-0.24,9.45,-2.36,-0.02,0.25,0.88,walking
2025-06-21T17:05:50.402551,-0.35,9.47,-2.44,-0.02,0.23,0.91,walking
2025-06-21T17:05:50.405791,-0.42,9.51,-2.43,-0.02,0.22,0.93,walking
2025-06-21T17:05:50.409255,-0.43,9.6,-2.41,-0.02,0.2,0.95,walking
2025-06-21T17:05:50.413795,-0.38,9.77,-2.37,-0.02,0.17,0.98,walking
2025-06-21T17:05:50.415755,-0.28,9.9,-2.41,-0.02,0.15,1.0,walking
2025-06-21T17:05:50.419102,-0.15,10.01,-2.49,-0.02,0.13,1.01,walking
2025-06-21T17:05:50.422565,0.06,10.17,-2.63,-0.03,0.11,1.03,walking
2025-06-21T17:05:50.425633,0.23,10.23,-2.72,-0.03,0.11,1.04,walking
2025-06-21T17:05:50.429878,0.39,10.22,-2.77,-0.03,0.11,1.05,walking
2025-06-21T17:05:50.432497,0.5,10.21,-2.79,-0.04,0.11,1.06,walking
2025-06-21T17:05:50.435570,0.67,10.28,-2.78,-0.04,0.12,1.06,walking
2025-06-21T17:05:50.438829,0.83,10.34,-2.78,-0.04,0.14,1.06,walking
2025-06-21T17:05:50.442122,0.97,10.35,-2.76,-0.04,0.16,1.06,walking
2025-06-21T17:05:50.445778,1.08,10.35,-2.73,-0.05,0.18,1.06,walking
2025-06-21T17:05:50.449145,1.16,10.38,-2.72,-0.05,0.2,1.06,walking
2025-06-21T17:05:50.452659,1.2,10.42,-2.68,-0.06,0.22,1.06,walking
2025-06-21T17:05:50.456117,1.22,10.49,-2.62,-0.07,0.25,1.05,walking
2025-06-21T17:05:50.460254,1.2,10.53,-2.57,-0.08,0.26,1.05,walking
2025-06-21T17:05:50.462460,1.22,10.53,-2.55,-0.09,0.27,1.06,walking
2025-06-21T17:05:50.466053,1.21,10.58,-2.51,-0.1,0.29,1.06,walking
2025-06-21T17:05:50.468718,1.19,10.63,-2.46,-0.11,0.3,1.07,walking
2025-06-21T17:05:50.471900,1.16,10.69,-2.45,-0.12,0.31,1.07,walking
2025-06-21T17:05:50.475680,1.17,10.76,-2.43,-0.13,0.32,1.08,walking
2025-06-21T17:05:50.480850,1.11,10.83,-2.38,-0.14,0.33,1.09,walking
2025-06-21T17:05:50.482072,1.09,10.91,-2.31,-0.14,0.33,1.1,walking
2025-06-21T17:05:50.485304,1.05,10.9,-2.26,-0.15,0.34,1.11,walking
2025-06-21T17:05:50.488928,0.89,10.95,-2.2,-0.14,0.34,1.13,walking
2025-06-21T17:05:50.492515,0.84,11.01,-2.17,-0.13,0.34,1.14,walking
2025-06-21T17:05:50.495936,0.76,11.13,-2.11,-0.12,0.34,1.15,walking
2025-06-21T17:05:50.499077,0.63,11.21,-2.05,-0.12,0.34,1.16,walking
2025-06-21T17:05:50.502930,0.52,11.28,-2.01,-0.11,0.33,1.18,walking
2025-06-21T17:05:50.504718,0.46,11.32,-2.04,-0.1,0.33,1.2,walking
2025-06-21T17:05:50.508012,0.38,11.37,-2.07,-0.09,0.34,1.22,walking
2025-06-21T17:05:50.511471,0.23,11.49,-2.07,-0.09,0.34,1.25,walking
2025-06-21T17:05:50.515208,0.05,11.53,-2.07,-0.09,0.34,1.27,walking
2025-06-21T17:05:50.518009,-0.24,11.53,-2.02,-0.08,0.34,1.29,walking
2025-06-21T17:05:50.521561,-0.45,11.65,-1.97,-0.07,0.32,1.33,walking
2025-06-21T17:05:50.524621,-0.41,11.74,-2.07,-0.06,0.29,1.37,walking
2025-06-21T17:05:50.528141,-0.3,11.82,-2.18,-0.05,0.27,1.4,walking
2025-06-21T17:05:50.531835,-0.12,11.89,-2.33,-0.05,0.26,1.44,walking
2025-06-21T17:05:50.535015,0.03,12.03,-2.42,-0.04,0.24,1.47,walking
2025-06-21T17:05:50.538654,0.19,12.18,-2.48,-0.03,0.24,1.5,walking
2025-06-21T17:05:50.542656,0.25,12.34,-2.47,-0.03,0.24,1.52,walking
2025-06-21T17:05:50.544456,0.24,12.54,-2.4,-0.02,0.26,1.54,walking
2025-06-21T17:05:50.548018,0.14,12.67,-2.28,-0.01,0.27,1.56,walking
2025-06-21T17:05:50.551822,0.01,12.76,-2.13,-0.01,0.29,1.57,walking
2025-06-21T17:05:50.554792,-0.09,12.81,-2.0,0.0,0.31,1.59,walking
2025-06-21T17:05:50.558076,-0.07,12.87,-1.98,0.02,0.33,1.6,walking
2025-06-21T17:05:50.561631,0.03,12.94,-2.0,0.03,0.34,1.62,walking
2025-06-21T17:05:50.564676,0.2,13.1,-1.91,0.05,0.36,1.63,walking
2025-06-21T17:05:50.567534,0.39,13.24,-1.84,0.05,0.38,1.65,walking
2025-06-21T17:05:50.572056,0.59,13.38,-1.73,0.06,0.41,1.66,walking
2025-06-21T17:05:50.574950,0.68,13.48,-1.65,0.06,0.46,1.67,walking
2025-06-21T17:05:50.578444,0.58,13.58,-1.58,0.06,0.53,1.67,walking
2025-06-21T17:05:50.581944,0.38,13.61,-1.53,0.07,0.59,1.68,walking
2025-06-21T17:05:50.586294,0.14,13.66,-1.43,0.07,0.63,1.68,walking
2025-06-21T17:05:50.587251,-0.08,13.67,-1.32,0.08,0.67,1.68,walking
2025-06-21T17:05:50.590789,-0.3,13.52,-1.19,0.07,0.7,1.68,walking
2025-06-21T17:05:50.594425,-0.32,13.43,-1.08,0.09,0.71,1.69,walking
2025-06-21T17:05:50.598833,-0.16,13.33,-1.04,0.1,0.72,1.71,walking
2025-06-21T17:05:50.600774,0.22,13.17,-1.08,0.11,0.72,1.74,walking
2025-06-21T17:05:50.603526,0.46,13.04,-1.05,0.12,0.74,1.75,walking
2025-06-21T17:05:50.606731,0.63,12.95,-1.02,0.13,0.76,1.77,walking
2025-06-21T17:05:50.610073,0.73,12.85,-0.91,0.13,0.85,1.79,walking
2025-06-21T17:05:50.613342,0.78,12.78,-0.76,0.14,0.86,1.81,walking
2025-06-21T17:05:50.616823,0.8,12.81,-0.73,0.16,0.86,1.83,walking
2025-06-21T17:05:50.620208,0.65,12.85,-0.46,0.16,0.87,1.84,walking
2025-06-21T17:05:50.624343,0.43,12.89,-0.01,0.16,0.88,1.84,walking
2025-06-21T17:05:50.626220,0.42,12.81,0.06,0.15,0.87,1.84,walking
2025-06-21T17:05:50.629675,0.48,12.67,-0.06,0.16,0.85,1.85,walking
2025-06-21T17:05:50.632923,0.52,12.47,-0.28,0.16,0.83,1.86,walking
2025-06-21T17:05:50.636932,0.38,12.23,-0.44,0.18,0.81,1.87,walking
2025-06-21T17:05:50.639490,0.17,12.04,-0.53,0.2,0.77,1.88,walking
2025-06-21T17:05:50.642825,-0.06,11.8,-0.6,0.22,0.72,1.89,walking
2025-06-21T17:05:50.646267,-0.21,11.55,-0.59,0.26,0.65,1.9,walking
2025-06-21T17:05:50.649468,-0.08,11.42,-0.57,0.28,0.58,1.9,walking
2025-06-21T17:05:50.652667,0.18,11.34,-0.62,0.3,0.54,1.91,walking
2025-06-21T17:05:50.655907,0.6,11.27,-0.74,0.31,0.5,1.91,walking
2025-06-21T17:05:50.659184,0.91,11.16,-0.91,0.32,0.49,1.9,walking
2025-06-21T17:05:50.662486,1.2,10.99,-1.25,0.34,0.5,1.89,walking
2025-06-21T17:05:50.665861,1.47,10.8,-1.62,0.35,0.51,1.88,walking
2025-06-21T17:05:50.670340,1.76,10.6,-2.02,0.36,0.54,1.86,walking
2025-06-21T17:05:50.673780,1.89,10.57,-2.24,0.36,0.58,1.85,walking
2025-06-21T17:05:50.676316,1.98,10.6,-2.38,0.36,0.62,1.84,walking
2025-06-21T17:05:50.679029,2.32,10.67,-2.47,0.35,0.66,1.83,walking
2025-06-21T17:05:50.682191,2.72,10.77,-2.54,0.33,0.7,1.84,walking
2025-06-21T17:05:50.685480,3.1,10.84,-2.66,0.31,0.76,1.84,walking
2025-06-21T17:05:50.689558,3.28,10.81,-2.76,0.29,0.83,1.85,walking
2025-06-21T17:05:50.692322,3.16,10.6,-2.79,0.26,0.94,1.84,walking
2025-06-21T17:05:50.695663,2.77,10.34,-2.79,0.25,1.01,1.82,walking
2025-06-21T17:05:50.698978,2.3,10.0,-2.78,0.24,1.05,1.79,walking
2025-06-21T17:05:50.701908,1.83,9.68,-2.8,0.24,1.08,1.77,walking
2025-06-21T17:05:50.705209,1.43,9.41,-2.86,0.25,1.07,1.73,walking
2025-06-21T17:05:50.708257,1.3,9.28,-2.98,0.26,1.04,1.71,walking
2025-06-21T17:05:50.711637,1.17,9.13,-3.18,0.26,1.01,1.67,walking
2025-06-21T17:05:50.715231,0.8,8.81,-3.34,0.26,1.03,1.61,walking
2025-06-21T17:05:50.718485,0.34,8.49,-3.29,0.25,1.08,1.55,walking
2025-06-21T17:05:50.722140,-0.39,8.15,-3.19,0.22,1.17,1.47,walking
2025-06-21T17:05:50.726252,-1.4,7.85,-2.99,0.18,1.29,1.37,walking
2025-06-21T17:05:50.729548,-2.84,7.49,-2.57,0.14,1.43,1.22,walking
2025-06-21T17:05:50.732626,-3.55,7.37,-2.29,0.11,1.48,1.11,walking
2025-06-21T17:05:50.735569,-3.81,7.47,-2.14,0.1,1.48,1.0,walking
2025-06-21T17:05:50.739662,-3.69,7.57,-2.03,0.07,1.42,0.86,walking
2025-06-21T17:05:50.741278,-3.53,7.46,-1.9,0.05,1.35,0.75,walking
2025-06-21T17:05:50.744867,-3.39,7.27,-1.77,0.04,1.29,0.65,walking
2025-06-21T17:05:50.748349,-3.33,7.0,-1.67,0.02,1.23,0.52,walking
2025-06-21T17:05:50.751269,-3.47,6.82,-1.55,0.01,1.22,0.42,walking
2025-06-21T17:05:50.754840,-3.79,6.67,-1.37,-0.01,1.24,0.32,walking
2025-06-21T17:05:50.758061,-4.25,6.51,-1.07,-0.05,1.25,0.21,walking
2025-06-21T17:05:50.761996,-4.92,6.28,-0.53,-0.11,1.26,0.07,walking
2025-06-21T17:05:50.766095,-5.35,6.07,-0.08,-0.15,1.25,-0.05,walking
2025-06-21T17:05:50.768190,-5.62,5.83,0.33,-0.19,1.23,-0.16,walking
2025-06-21T17:05:50.771092,-5.81,5.44,0.8,-0.24,1.18,-0.3,walking
2025-06-21T17:05:50.775887,-5.81,5.16,1.06,-0.27,1.13,-0.41,walking
2025-06-21T17:05:50.777739,-5.72,4.91,1.26,-0.29,1.07,-0.51,walking
2025-06-21T17:05:50.781015,-5.49,4.64,1.41,-0.32,1.0,-0.64,walking
2025-06-21T17:05:50.784672,-5.24,4.48,1.47,-0.34,0.94,-0.74,walking
2025-06-21T17:05:50.787764,-4.96,4.35,1.47,-0.37,0.88,-0.83,walking
2025-06-21T17:05:50.791301,-4.58,4.24,1.46,-0.39,0.81,-0.97,walking
2025-06-21T17:05:50.794275,-4.3,4.21,1.45,-0.41,0.75,-1.07,walking
2025-06-21T17:05:50.797615,-4.05,4.22,1.4,-0.44,0.7,-1.17,walking
2025-06-21T17:05:50.801057,-3.71,4.26,1.32,-0.46,0.63,-1.32,walking
2025-06-21T17:05:50.804260,-3.49,4.3,1.26,-0.48,0.58,-1.43,walking
2025-06-21T17:05:50.807598,-3.28,4.36,1.19,-0.5,0.52,-1.54,walking
2025-06-21T17:05:50.811133,-2.98,4.53,1.06,-0.53,0.46,-1.68,walking
2025-06-21T17:05:50.814768,-2.76,4.71,0.96,-0.55,0.4,-1.79,walking
2025-06-21T17:05:50.818008,-2.49,4.91,0.8,-0.57,0.34,-1.9,walking
2025-06-21T17:05:50.822003,-2.19,5.15,0.62,-0.58,0.28,-2.01,walking
2025-06-21T17:05:50.824136,-1.78,5.53,0.38,-0.59,0.2,-2.14,walking
2025-06-21T17:05:50.827929,-1.52,5.89,0.18,-0.59,0.14,-2.24,walking
2025-06-21T17:05:50.831237,-1.38,6.29,-0.09,-0.59,0.07,-2.34,walking
2025-06-21T17:05:50.834442,-1.33,6.82,-0.35,-0.59,-0.02,-2.48,walking
2025-06-21T17:05:50.837544,-1.38,7.15,-0.53,-0.59,-0.1,-2.58,walking
2025-06-21T17:05:50.840929,-1.46,7.4,-0.65,-0.59,-0.19,-2.69,walking
2025-06-21T17:05:50.844500,-1.57,7.65,-0.74,-0.59,-0.3,-2.82,walking
2025-06-21T17:05:50.847655,-1.67,7.79,-0.73,-0.59,-0.39,-2.92,walking
2025-06-21T17:05:50.851419,-1.8,7.9,-0.68,-0.59,-0.49,-3.02,walking
2025-06-21T17:05:50.854288,-1.93,8.02,-0.59,-0.59,-0.62,-3.13,walking
2025-06-21T17:05:50.857614,-1.99,8.12,-0.49,-0.59,-0.72,-3.22,walking
2025-06-21T17:05:50.860964,-1.98,8.28,-0.34,-0.58,-0.87,-3.32,walking
2025-06-21T17:05:50.864330,-1.94,8.43,-0.24,-0.58,-0.98,-3.38,walking
2025-06-21T17:05:50.867631,-1.85,8.62,-0.15,-0.57,-1.09,-3.44,walking
2025-06-21T17:05:50.870974,-1.67,8.9,-0.1,-0.57,-1.23,-3.5,walking
2025-06-21T17:05:50.874371,-1.52,9.13,-0.1,-0.56,-1.34,-3.54,walking
2025-06-21T17:05:50.877816,-1.36,9.4,-0.16,-0.54,-1.44,-3.58,walking
2025-06-21T17:05:50.881159,-1.07,9.8,-0.37,-0.53,-1.58,-3.62,walking
2025-06-21T17:05:50.886775,-0.82,10.09,-0.57,-0.52,-1.67,-3.65,walking
2025-06-21T17:05:50.889615,-0.56,10.34,-0.76,-0.51,-1.75,-3.67,walking
2025-06-21T17:05:50.893293,-0.23,10.63,-1.05,-0.5,-1.85,-3.7,walking
2025-06-21T17:05:50.895658,-0.03,10.83,-1.23,-0.5,-1.9,-3.73,walking
2025-06-21T17:05:50.898321,0.17,10.98,-1.46,-0.51,-1.95,-3.75,walking
2025-06-21T17:05:50.901080,0.48,11.16,-1.77,-0.51,-2.0,-3.78,walking
2025-06-21T17:05:50.904504,0.78,11.41,-1.97,-0.52,-2.02,-3.81,walking
2025-06-21T17:05:50.907722,1.07,11.74,-2.13,-0.55,-2.01,-3.84,walking
2025-06-21T17:05:50.911094,1.39,12.19,-2.16,-0.6,-1.98,-3.87,walking
2025-06-21T17:05:50.914372,1.52,12.48,-2.05,-0.65,-1.94,-3.89,walking
2025-06-21T17:05:50.917711,1.63,12.73,-1.92,-0.71,-1.89,-3.91,walking
2025-06-21T17:05:50.921167,1.83,13.01,-1.84,-0.77,-1.82,-3.93,walking
2025-06-21T17:05:50.924535,2.02,13.25,-1.82,-0.81,-1.76,-3.95,walking
2025-06-21T17:05:50.927904,2.25,13.51,-1.83,-0.85,-1.7,-3.96,walking
2025-06-21T17:05:50.931314,2.55,13.85,-1.83,-0.91,-1.61,-3.99,walking
2025-06-21T17:05:50.934854,2.8,14.12,-1.84,-0.95,-1.52,-4.0,walking
2025-06-21T17:05:50.937810,3.04,14.37,-1.87,-0.99,-1.44,-4.02,walking
2025-06-21T17:05:50.941221,3.36,14.64,-1.95,-1.05,-1.3,-4.04,walking
2025-06-21T17:05:50.944383,3.55,14.82,-2.02,-1.09,-1.2,-4.04,walking
2025-06-21T17:05:50.948013,3.73,14.95,-2.07,-1.13,-1.09,-4.05,walking
2025-06-21T17:05:50.951202,3.96,15.05,-2.15,-1.18,-0.96,-4.05,walking
2025-06-21T17:05:50.954619,4.12,15.05,-2.24,-1.21,-0.87,-4.04,walking
2025-06-21T17:05:50.957971,4.24,15.07,-2.32,-1.23,-0.79,-4.03,walking
2025-06-21T17:05:50.961006,4.35,15.04,-2.38,-1.26,-0.68,-4.01,walking
2025-06-21T17:05:50.964526,4.38,15.01,-2.4,-1.27,-0.62,-3.98,walking
2025-06-21T17:05:50.967720,4.37,14.95,-2.41,-1.28,-0.57,-3.95,walking
2025-06-21T17:05:50.971247,4.32,14.91,-2.37,-1.28,-0.51,-3.9,walking
2025-06-21T17:05:50.974284,4.25,14.91,-2.3,-1.28,-0.48,-3.86,walking
2025-06-21T17:05:50.977611,4.2,14.93,-2.22,-1.28,-0.46,-3.81,walking
2025-06-21T17:05:50.981099,4.13,14.97,-2.13,-1.28,-0.44,-3.75,walking
2025-06-21T17:05:50.984259,4.09,14.99,-2.09,-1.28,-0.43,-3.7,walking
2025-06-21T17:05:50.987720,4.07,14.99,-2.05,-1.28,-0.43,-3.65,walking
2025-06-21T17:05:50.991270,3.98,14.98,-1.99,-1.27,-0.42,-3.58,walking
2025-06-21T17:05:50.994266,3.9,14.96,-1.98,-1.27,-0.42,-3.52,walking
2025-06-21T17:05:50.997590,3.81,14.93,-1.95,-1.26,-0.42,-3.46,walking
2025-06-21T17:05:51.000978,3.68,14.83,-1.93,-1.26,-0.43,-3.38,walking
2025-06-21T17:05:51.004219,3.55,14.74,-1.89,-1.25,-0.44,-3.33,walking
2025-06-21T17:05:51.007658,3.41,14.6,-1.88,-1.25,-0.44,-3.27,walking
2025-06-21T17:05:51.010870,3.24,14.34,-1.91,-1.24,-0.47,-3.2,walking
2025-06-21T17:05:51.015059,3.12,14.12,-1.97,-1.22,-0.48,-3.14,walking
2025-06-21T17:05:51.018202,2.99,13.9,-2.03,-1.21,-0.5,-3.08,walking
2025-06-21T17:05:51.021618,2.75,13.6,-2.02,-1.18,-0.53,-3.01,walking
2025-06-21T17:05:51.025031,2.58,13.39,-1.98,-1.16,-0.56,-2.96,walking
2025-06-21T17:05:51.027896,2.43,13.21,-1.95,-1.14,-0.59,-2.91,walking
2025-06-21T17:05:51.031277,2.27,13.04,-1.96,-1.1,-0.64,-2.84,walking
2025-06-21T17:05:51.034896,2.24,12.98,-1.98,-1.08,-0.68,-2.8,walking
2025-06-21T17:05:51.038033,2.23,12.98,-2.02,-1.05,-0.71,-2.75,walking
2025-06-21T17:05:51.043520,2.21,12.99,-2.0,-1.03,-0.75,-2.7,walking
2025-06-21T17:05:51.044624,2.24,13.0,-1.94,-1.01,-0.76,-2.65,walking
2025-06-21T17:05:51.047540,2.31,13.0,-1.92,-0.99,-0.77,-2.61,walking
2025-06-21T17:05:51.051177,2.52,12.94,-1.99,-0.97,-0.75,-2.56,walking
2025-06-21T17:05:51.055441,2.75,12.8,-2.15,-0.95,-0.74,-2.51,walking
2025-06-21T17:05:51.057540,3.03,12.62,-2.32,-0.92,-0.72,-2.46,walking
2025-06-21T17:05:51.061593,3.38,12.44,-2.53,-0.88,-0.67,-2.4,walking
2025-06-21T17:05:51.065703,3.56,12.31,-2.63,-0.84,-0.63,-2.35,walking
