timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T18:56:56.167830,-5.31,7.49,-2.54,-0.01,-1.02,0.6,walking
2025-06-21T18:56:56.171002,-4.99,7.48,-2.63,-0.04,-0.93,0.5,walking
2025-06-21T18:56:56.175735,-4.64,7.44,-2.67,-0.06,-0.83,0.41,walking
2025-06-21T18:56:56.177800,-4.11,7.41,-2.67,-0.1,-0.67,0.29,walking
2025-06-21T18:56:56.180962,-3.68,7.4,-2.65,-0.13,-0.54,0.2,walking
2025-06-21T18:56:56.184717,-3.33,7.39,-2.6,-0.16,-0.39,0.11,walking
2025-06-21T18:56:56.188497,-2.98,7.4,-2.5,-0.19,-0.19,-0.01,walking
2025-06-21T18:56:56.191680,-2.8,7.44,-2.41,-0.21,-0.05,-0.1,walking
2025-06-21T18:56:56.194568,-2.68,7.54,-2.32,-0.23,0.09,-0.19,walking
2025-06-21T18:56:56.197618,-2.52,7.71,-2.12,-0.26,0.26,-0.32,walking
2025-06-21T18:56:56.201214,-2.4,7.86,-1.95,-0.28,0.38,-0.41,walking
2025-06-21T18:56:56.204334,-2.28,8.0,-1.79,-0.3,0.5,-0.5,walking
2025-06-21T18:56:56.207978,-2.11,8.16,-1.6,-0.34,0.64,-0.62,walking
2025-06-21T18:56:56.211640,-1.99,8.23,-1.47,-0.36,0.74,-0.71,walking
2025-06-21T18:56:56.214260,-1.9,8.32,-1.34,-0.39,0.85,-0.8,walking
2025-06-21T18:56:56.217580,-1.85,8.38,-1.13,-0.41,0.98,-0.91,walking
2025-06-21T18:56:56.221174,-1.89,8.39,-0.96,-0.43,1.06,-1.0,walking
2025-06-21T18:56:56.224520,-1.92,8.42,-0.83,-0.45,1.14,-1.07,walking
2025-06-21T18:56:56.227561,-2.05,8.4,-0.6,-0.47,1.22,-1.17,walking
2025-06-21T18:56:56.231124,-2.17,8.36,-0.45,-0.48,1.26,-1.23,walking
2025-06-21T18:56:56.234237,-2.3,8.32,-0.31,-0.48,1.29,-1.29,walking
2025-06-21T18:56:56.237817,-2.46,8.27,-0.16,-0.48,1.3,-1.36,walking
2025-06-21T18:56:56.241812,-2.55,8.23,-0.06,-0.47,1.28,-1.41,walking
2025-06-21T18:56:56.244553,-2.62,8.22,0.02,-0.45,1.26,-1.45,walking
2025-06-21T18:56:56.247838,-2.68,8.22,0.1,-0.42,1.2,-1.51,walking
2025-06-21T18:56:56.251035,-2.72,8.24,0.14,-0.4,1.14,-1.55,walking
2025-06-21T18:56:56.254625,-2.73,8.29,0.18,-0.38,1.08,-1.59,walking
2025-06-21T18:56:56.257395,-2.74,8.34,0.2,-0.34,0.97,-1.64,walking
2025-06-21T18:56:56.260715,-2.7,8.4,0.22,-0.32,0.89,-1.68,walking
2025-06-21T18:56:56.264173,-2.67,8.45,0.27,-0.29,0.79,-1.71,walking
2025-06-21T18:56:56.268434,-2.57,8.53,0.3,-0.25,0.66,-1.75,walking
2025-06-21T18:56:56.270625,-2.45,8.57,0.31,-0.23,0.56,-1.78,walking
2025-06-21T18:56:56.274118,-2.3,8.62,0.26,-0.2,0.45,-1.8,walking
2025-06-21T18:56:56.278105,-2.09,8.74,0.24,-0.16,0.32,-1.83,walking
2025-06-21T18:56:56.280897,-1.93,8.84,0.22,-0.13,0.22,-1.85,walking
2025-06-21T18:56:56.284094,-1.8,8.95,0.21,-0.1,0.12,-1.87,walking
2025-06-21T18:56:56.287547,-1.7,9.06,0.17,-0.08,0.02,-1.88,walking
2025-06-21T18:56:56.290576,-1.58,9.24,0.11,-0.04,-0.11,-1.91,walking
2025-06-21T18:56:56.293984,-1.5,9.41,0.06,-0.01,-0.21,-1.93,walking
2025-06-21T18:56:56.297420,-1.45,9.59,0.03,0.02,-0.31,-1.94,walking
2025-06-21T18:56:56.300553,-1.38,9.79,-0.03,0.05,-0.45,-1.97,walking
2025-06-21T18:56:56.303901,-1.31,9.87,-0.08,0.07,-0.55,-1.98,walking
2025-06-21T18:56:56.307497,-1.21,9.94,-0.12,0.09,-0.65,-2.0,walking
2025-06-21T18:56:56.311638,-1.0,10.03,-0.21,0.12,-0.78,-2.02,walking
2025-06-21T18:56:56.314326,-0.84,10.12,-0.28,0.14,-0.88,-2.04,walking
2025-06-21T18:56:56.317266,-0.65,10.22,-0.34,0.15,-0.97,-2.06,walking
2025-06-21T18:56:56.320768,-0.34,10.39,-0.43,0.17,-1.08,-2.08,walking
2025-06-21T18:56:56.323908,-0.14,10.52,-0.47,0.18,-1.15,-2.1,walking
2025-06-21T18:56:56.327227,0.05,10.64,-0.52,0.19,-1.22,-2.12,walking
2025-06-21T18:56:56.330730,0.28,10.8,-0.57,0.19,-1.29,-2.15,walking
2025-06-21T18:56:56.333779,0.47,10.93,-0.62,0.19,-1.33,-2.17,walking
2025-06-21T18:56:56.337262,0.67,11.08,-0.68,0.19,-1.37,-2.19,walking
2025-06-21T18:56:56.340446,0.93,11.29,-0.74,0.17,-1.39,-2.22,walking
2025-06-21T18:56:56.343957,1.13,11.42,-0.79,0.15,-1.4,-2.25,walking
2025-06-21T18:56:56.347563,1.28,11.54,-0.85,0.13,-1.4,-2.27,walking
2025-06-21T18:56:56.350396,1.44,11.66,-0.95,0.1,-1.38,-2.3,walking
2025-06-21T18:56:56.353658,1.55,11.69,-1.0,0.08,-1.36,-2.33,walking
2025-06-21T18:56:56.357218,1.66,11.71,-1.07,0.05,-1.33,-2.35,walking
2025-06-21T18:56:56.360280,1.81,11.74,-1.14,0.02,-1.29,-2.38,walking
2025-06-21T18:56:56.364294,1.9,11.73,-1.19,-0.01,-1.25,-2.4,walking
2025-06-21T18:56:56.367039,2.0,11.73,-1.26,-0.03,-1.21,-2.43,walking
2025-06-21T18:56:56.370405,2.14,11.71,-1.35,-0.06,-1.15,-2.46,walking
2025-06-21T18:56:56.374072,2.23,11.7,-1.42,-0.08,-1.1,-2.48,walking
2025-06-21T18:56:56.376968,2.32,11.7,-1.5,-0.1,-1.05,-2.51,walking
2025-06-21T18:56:56.380578,2.42,11.69,-1.59,-0.13,-0.97,-2.54,walking
2025-06-21T18:56:56.383642,2.45,11.68,-1.64,-0.15,-0.91,-2.56,walking
2025-06-21T18:56:56.386976,2.45,11.65,-1.68,-0.16,-0.85,-2.58,walking
2025-06-21T18:56:56.390682,2.36,11.56,-1.71,-0.18,-0.78,-2.61,walking
2025-06-21T18:56:56.393722,2.27,11.48,-1.7,-0.19,-0.74,-2.62,walking
2025-06-21T18:56:56.397587,2.2,11.39,-1.69,-0.2,-0.71,-2.63,walking
2025-06-21T18:56:56.400291,2.12,11.29,-1.63,-0.19,-0.69,-2.64,walking
2025-06-21T18:56:56.403725,2.08,11.24,-1.57,-0.19,-0.69,-2.65,walking
2025-06-21T18:56:56.407535,2.07,11.24,-1.57,-0.18,-0.7,-2.66,walking
2025-06-21T18:56:56.410352,2.08,11.28,-1.58,-0.16,-0.71,-2.66,walking
2025-06-21T18:56:56.413612,2.13,11.35,-1.6,-0.15,-0.72,-2.66,walking
2025-06-21T18:56:56.417012,2.17,11.41,-1.61,-0.13,-0.72,-2.65,walking
2025-06-21T18:56:56.420718,2.14,11.5,-1.58,-0.12,-0.73,-2.64,walking
2025-06-21T18:56:56.423586,2.07,11.59,-1.53,-0.11,-0.73,-2.64,walking
2025-06-21T18:56:56.426923,1.96,11.65,-1.47,-0.1,-0.74,-2.63,walking
2025-06-21T18:56:56.430343,1.86,11.75,-1.44,-0.08,-0.76,-2.62,walking
2025-06-21T18:56:56.434686,1.77,11.82,-1.43,-0.07,-0.78,-2.61,walking
2025-06-21T18:56:56.437087,1.75,11.89,-1.47,-0.06,-0.8,-2.61,walking
2025-06-21T18:56:56.440700,1.77,11.97,-1.47,-0.05,-0.82,-2.59,walking
2025-06-21T18:56:56.443561,1.88,12.06,-1.53,-0.04,-0.83,-2.57,walking
2025-06-21T18:56:56.446932,2.0,12.12,-1.55,-0.04,-0.84,-2.56,walking
2025-06-21T18:56:56.450637,2.13,12.16,-1.56,-0.04,-0.85,-2.54,walking
2025-06-21T18:56:56.453558,2.26,12.17,-1.54,-0.03,-0.85,-2.51,walking
2025-06-21T18:56:56.457025,2.31,12.14,-1.52,-0.03,-0.85,-2.48,walking
2025-06-21T18:56:56.460203,2.38,12.06,-1.5,-0.03,-0.85,-2.46,walking
2025-06-21T18:56:56.463652,2.39,11.95,-1.49,-0.03,-0.85,-2.43,walking
2025-06-21T18:56:56.467119,2.33,11.84,-1.46,-0.02,-0.86,-2.4,walking
2025-06-21T18:56:56.470214,2.23,11.75,-1.42,-0.02,-0.88,-2.37,walking
2025-06-21T18:56:56.473633,2.17,11.64,-1.37,0.0,-0.91,-2.32,walking
2025-06-21T18:56:56.477176,2.23,11.57,-1.34,0.01,-0.94,-2.28,walking
2025-06-21T18:56:56.480063,2.38,11.53,-1.35,0.02,-0.98,-2.24,walking
2025-06-21T18:56:56.483975,2.63,11.51,-1.36,0.04,-1.01,-2.18,walking
2025-06-21T18:56:56.486674,2.83,11.54,-1.39,0.05,-1.03,-2.14,walking
2025-06-21T18:56:56.490174,3.04,11.55,-1.41,0.05,-1.04,-2.09,walking
2025-06-21T18:56:56.493325,3.27,11.55,-1.43,0.06,-1.05,-2.03,walking
2025-06-21T18:56:56.496827,3.42,11.5,-1.46,0.07,-1.05,-1.99,walking
2025-06-21T18:56:56.499970,3.55,11.46,-1.46,0.07,-1.05,-1.96,walking
2025-06-21T18:56:56.503752,3.67,11.39,-1.46,0.08,-1.03,-1.91,walking
2025-06-21T18:56:56.506772,3.71,11.33,-1.41,0.09,-1.02,-1.87,walking
2025-06-21T18:56:56.510063,3.72,11.26,-1.38,0.1,-1.01,-1.83,walking
2025-06-21T18:56:56.513179,3.74,11.14,-1.32,0.1,-1.0,-1.78,walking
2025-06-21T18:56:56.516473,3.79,11.04,-1.29,0.1,-0.99,-1.73,walking
2025-06-21T18:56:56.520032,3.83,10.97,-1.25,0.11,-0.98,-1.69,walking
2025-06-21T18:56:56.523188,3.86,10.91,-1.2,0.11,-0.97,-1.63,walking
2025-06-21T18:56:56.526712,3.87,10.9,-1.17,0.11,-0.96,-1.58,walking
2025-06-21T18:56:56.529762,3.89,10.89,-1.14,0.12,-0.95,-1.53,walking
2025-06-21T18:56:56.533384,3.88,10.88,-1.12,0.12,-0.94,-1.46,walking
2025-06-21T18:56:56.536463,3.86,10.85,-1.13,0.12,-0.94,-1.41,walking
2025-06-21T18:56:56.539698,3.79,10.8,-1.12,0.13,-0.93,-1.36,walking
2025-06-21T18:56:56.543104,3.7,10.74,-1.1,0.13,-0.93,-1.31,walking
2025-06-21T18:56:56.546696,3.54,10.64,-1.1,0.13,-0.93,-1.25,walking
2025-06-21T18:56:56.550173,3.49,10.55,-1.06,0.14,-0.95,-1.19,walking
2025-06-21T18:56:56.553726,3.51,10.47,-1.04,0.14,-0.97,-1.14,walking
2025-06-21T18:56:56.556302,3.62,10.41,-1.01,0.14,-0.99,-1.06,walking
2025-06-21T18:56:56.559510,3.75,10.38,-1.01,0.14,-1.0,-1.0,walking
2025-06-21T18:56:56.562927,3.92,10.35,-1.05,0.14,-1.01,-0.94,walking
2025-06-21T18:56:56.566448,4.13,10.36,-1.09,0.15,-1.01,-0.86,walking
2025-06-21T18:56:56.569714,4.27,10.38,-1.14,0.15,-1.0,-0.81,walking
2025-06-21T18:56:56.572752,4.37,10.4,-1.2,0.15,-0.98,-0.75,walking
2025-06-21T18:56:56.576127,4.45,10.41,-1.28,0.15,-0.96,-0.68,walking
2025-06-21T18:56:56.580488,4.51,10.42,-1.36,0.15,-0.95,-0.63,walking
2025-06-21T18:56:56.582801,4.58,10.45,-1.44,0.15,-0.93,-0.58,walking
2025-06-21T18:56:56.586004,4.7,10.48,-1.59,0.15,-0.88,-0.51,walking
2025-06-21T18:56:56.589336,4.75,10.51,-1.67,0.15,-0.85,-0.46,walking
2025-06-21T18:56:56.592686,4.81,10.55,-1.74,0.15,-0.81,-0.41,walking
2025-06-21T18:56:56.595960,4.95,10.55,-1.8,0.14,-0.76,-0.34,walking
2025-06-21T18:56:56.599220,5.05,10.51,-1.81,0.14,-0.72,-0.29,walking
2025-06-21T18:56:56.602745,5.16,10.45,-1.79,0.14,-0.68,-0.24,walking
2025-06-21T18:56:56.605862,5.25,10.34,-1.75,0.13,-0.64,-0.19,walking
2025-06-21T18:56:56.609317,5.38,10.17,-1.67,0.13,-0.59,-0.12,walking
2025-06-21T18:56:56.612664,5.49,10.03,-1.63,0.13,-0.56,-0.07,walking
2025-06-21T18:56:56.615763,5.6,9.85,-1.6,0.12,-0.54,-0.02,walking
2025-06-21T18:56:56.618992,5.76,9.76,-1.64,0.13,-0.5,0.05,walking
2025-06-21T18:56:56.622302,5.86,9.82,-1.63,0.13,-0.46,0.1,walking
2025-06-21T18:56:56.625670,6.05,9.85,-1.62,0.13,-0.43,0.16,walking
2025-06-21T18:56:56.628946,6.61,9.83,-1.7,0.12,-0.38,0.24,walking
2025-06-21T18:56:56.632561,7.06,9.84,-1.78,0.11,-0.33,0.31,walking
2025-06-21T18:56:56.635576,7.42,9.95,-1.8,0.1,-0.27,0.38,walking
2025-06-21T18:56:56.638788,7.64,10.1,-1.73,0.08,-0.21,0.45,walking
2025-06-21T18:56:56.642075,7.82,10.33,-1.57,0.06,-0.14,0.55,walking
2025-06-21T18:56:56.645373,7.92,10.48,-1.5,0.05,-0.09,0.61,walking
2025-06-21T18:56:56.648806,8.06,10.67,-1.51,0.05,-0.05,0.68,walking
2025-06-21T18:56:56.652003,8.25,11.03,-1.65,0.05,-0.01,0.79,walking
2025-06-21T18:56:56.655173,8.39,11.35,-1.89,0.06,0.0,0.87,walking
2025-06-21T18:56:56.658590,8.58,11.77,-2.33,0.07,0.0,0.97,walking
2025-06-21T18:56:56.661944,8.98,12.7,-3.43,0.11,-0.03,1.12,walking
2025-06-21T18:56:56.665632,9.6,13.79,-4.82,0.15,-0.03,1.25,walking
2025-06-21T18:56:56.669328,9.49,15.23,-6.23,0.17,0.11,1.39,walking
2025-06-21T18:56:56.671689,7.68,17.0,-6.6,0.13,0.37,1.52,walking
2025-06-21T18:56:56.675009,2.62,19.11,-5.33,0.0,0.71,1.64,walking
2025-06-21T18:56:56.678392,-2.2,19.92,-3.72,-0.11,0.84,1.67,walking
2025-06-21T18:56:56.681771,-6.65,19.74,-2.08,-0.18,0.83,1.66,walking
2025-06-21T18:56:56.685121,-10.53,18.36,-0.49,-0.15,0.57,1.66,walking
2025-06-21T18:56:56.688601,-11.21,17.2,0.13,-0.06,0.24,1.7,walking
2025-06-21T18:56:56.691724,-10.18,16.02,0.37,0.04,-0.12,1.79,walking
2025-06-21T18:56:56.695167,-7.3,14.66,0.33,0.16,-0.56,1.94,walking
2025-06-21T18:56:56.698265,-4.74,13.89,0.32,0.2,-0.78,2.04,walking
2025-06-21T18:56:56.701882,-2.4,13.2,0.6,0.2,-0.89,2.12,walking
2025-06-21T18:56:56.704745,-0.63,12.32,1.18,0.15,-0.93,2.15,walking
2025-06-21T18:56:56.707913,0.52,10.36,2.06,0.06,-0.92,2.1,walking
2025-06-21T18:56:56.711343,0.62,8.29,2.57,0.04,-0.94,2.02,walking
2025-06-21T18:56:56.714495,0.75,6.41,2.49,0.06,-1.0,1.91,walking
2025-06-21T18:56:56.718331,1.0,4.91,1.89,0.16,-1.07,1.78,walking
2025-06-21T18:56:56.721952,1.5,4.88,1.06,0.26,-1.14,1.7,walking
2025-06-21T18:56:56.724142,2.03,5.6,0.32,0.36,-1.17,1.65,walking
2025-06-21T18:56:56.727560,2.56,6.65,-0.39,0.43,-1.18,1.63,walking
2025-06-21T18:56:56.731149,3.06,8.05,-1.19,0.49,-1.17,1.63,walking
2025-06-21T18:56:56.734392,3.17,8.93,-1.68,0.51,-1.14,1.63,walking
2025-06-21T18:56:56.737503,3.11,9.64,-2.09,0.51,-1.11,1.62,walking
2025-06-21T18:56:56.740970,2.82,10.38,-2.38,0.5,-1.07,1.59,walking
2025-06-21T18:56:56.744152,2.54,10.81,-2.37,0.48,-1.05,1.55,walking
2025-06-21T18:56:56.747491,2.38,11.14,-2.25,0.47,-1.03,1.5,walking
2025-06-21T18:56:56.750747,2.43,11.45,-2.03,0.45,-1.01,1.45,walking
2025-06-21T18:56:56.753999,2.6,11.65,-1.83,0.43,-0.96,1.41,walking
2025-06-21T18:56:56.757834,2.76,11.81,-1.57,0.4,-0.89,1.39,walking
2025-06-21T18:56:56.761250,2.82,11.95,-1.26,0.37,-0.8,1.36,walking
2025-06-21T18:56:56.763954,2.67,11.97,-0.77,0.32,-0.67,1.34,walking
2025-06-21T18:56:56.767245,2.43,11.79,-0.44,0.28,-0.59,1.31,walking
2025-06-21T18:56:56.771121,2.23,11.49,-0.21,0.26,-0.54,1.28,walking
2025-06-21T18:56:56.774405,2.16,11.01,-0.17,0.25,-0.48,1.22,walking
2025-06-21T18:56:56.777108,2.29,10.67,-0.26,0.25,-0.45,1.17,walking
2025-06-21T18:56:56.780372,2.5,10.42,-0.44,0.25,-0.39,1.12,walking
2025-06-21T18:56:56.783792,2.78,10.22,-0.69,0.25,-0.3,1.05,walking
2025-06-21T18:56:56.787052,2.9,10.16,-0.86,0.24,-0.2,1.0,walking
2025-06-21T18:56:56.790299,2.88,10.1,-1.02,0.23,-0.1,0.95,walking
2025-06-21T18:56:56.793573,2.69,10.0,-1.15,0.21,0.01,0.9,walking
2025-06-21T18:56:56.797042,2.29,9.8,-1.27,0.18,0.14,0.83,walking
2025-06-21T18:56:56.800044,1.97,9.68,-1.29,0.17,0.24,0.78,walking
2025-06-21T18:56:56.803384,1.68,9.68,-1.28,0.15,0.32,0.73,walking
2025-06-21T18:56:56.806740,1.26,9.79,-1.13,0.14,0.41,0.68,walking
2025-06-21T18:56:56.810760,0.9,9.88,-0.96,0.12,0.46,0.65,walking
2025-06-21T18:56:56.813227,0.56,9.91,-0.79,0.11,0.49,0.62,walking
2025-06-21T18:56:56.817050,0.26,9.9,-0.69,0.11,0.51,0.59,walking
2025-06-21T18:56:56.820189,-0.1,9.87,-0.62,0.11,0.53,0.56,walking
2025-06-21T18:56:56.822992,-0.24,9.9,-0.67,0.12,0.52,0.54,walking
2025-06-21T18:56:56.826324,-0.45,9.91,-0.61,0.13,0.52,0.53,walking
2025-06-21T18:56:56.829825,-0.77,9.94,-0.53,0.14,0.49,0.51,walking
2025-06-21T18:56:56.832928,-0.96,9.94,-0.48,0.15,0.46,0.5,walking
2025-06-21T18:56:56.836151,-1.11,9.91,-0.45,0.17,0.42,0.49,walking
2025-06-21T18:56:56.839872,-1.17,9.88,-0.45,0.19,0.37,0.48,walking
2025-06-21T18:56:56.843223,-1.2,9.85,-0.49,0.21,0.31,0.48,walking
2025-06-21T18:56:56.847164,-1.17,9.85,-0.54,0.22,0.27,0.47,walking
2025-06-21T18:56:56.849322,-1.13,9.86,-0.59,0.23,0.23,0.47,walking
2025-06-21T18:56:56.852635,-1.04,9.87,-0.75,0.24,0.18,0.47,walking
2025-06-21T18:56:56.856424,-0.96,9.86,-0.86,0.24,0.15,0.47,walking
2025-06-21T18:56:56.859343,-0.92,9.85,-0.93,0.24,0.12,0.47,walking
2025-06-21T18:56:56.862557,-0.92,9.79,-0.98,0.23,0.09,0.48,walking
2025-06-21T18:56:56.866176,-0.86,9.74,-1.04,0.23,0.07,0.47,walking
2025-06-21T18:56:56.870368,-0.77,9.71,-1.14,0.23,0.06,0.47,walking
2025-06-21T18:56:56.872829,-0.61,9.72,-1.22,0.23,0.05,0.47,walking
2025-06-21T18:56:56.876050,-0.37,9.8,-1.3,0.23,0.04,0.46,walking
2025-06-21T18:56:56.879366,-0.22,9.87,-1.34,0.22,0.05,0.46,walking
2025-06-21T18:56:56.882577,-0.09,9.94,-1.36,0.21,0.05,0.46,walking
2025-06-21T18:56:56.886601,0.02,10.01,-1.37,0.2,0.07,0.45,walking
2025-06-21T18:56:56.888862,0.04,10.03,-1.37,0.19,0.09,0.44,walking
2025-06-21T18:56:56.892125,0.02,9.99,-1.33,0.18,0.11,0.43,walking
2025-06-21T18:56:56.895452,-0.06,9.96,-1.27,0.17,0.12,0.41,walking
2025-06-21T18:56:56.898870,-0.22,9.92,-1.25,0.15,0.14,0.39,walking
2025-06-21T18:56:56.902489,-0.28,9.91,-1.31,0.14,0.15,0.38,walking
2025-06-21T18:56:56.905374,-0.3,9.9,-1.41,0.14,0.16,0.37,walking
2025-06-21T18:56:56.909144,-0.28,9.9,-1.5,0.12,0.19,0.35,walking
2025-06-21T18:56:56.911937,-0.24,9.94,-1.57,0.1,0.22,0.35,walking
2025-06-21T18:56:56.915579,-0.18,9.98,-1.62,0.09,0.26,0.34,walking
2025-06-21T18:56:56.918782,-0.07,10.03,-1.59,0.07,0.3,0.33,walking
2025-06-21T18:56:56.921996,-0.02,10.07,-1.54,0.05,0.34,0.32,walking
2025-06-21T18:56:56.925221,0.04,10.08,-1.51,0.04,0.37,0.32,walking
2025-06-21T18:56:56.929579,0.08,10.09,-1.49,0.03,0.4,0.32,walking
2025-06-21T18:56:56.931612,0.15,10.12,-1.44,0.02,0.44,0.31,walking
2025-06-21T18:56:56.935097,0.16,10.13,-1.37,0.01,0.46,0.31,walking
2025-06-21T18:56:56.938430,0.13,10.11,-1.28,0.0,0.48,0.3,walking
2025-06-21T18:56:56.942852,0.04,10.05,-1.18,-0.01,0.49,0.3,walking
2025-06-21T18:56:56.947584,-0.1,9.96,-1.1,-0.01,0.49,0.3,walking
2025-06-21T18:56:56.948188,-0.23,9.87,-1.09,-0.01,0.48,0.3,walking
2025-06-21T18:56:56.952507,-0.41,9.77,-1.07,-0.01,0.46,0.3,walking
2025-06-21T18:56:56.955173,-0.54,9.7,-1.08,-0.01,0.45,0.31,walking
2025-06-21T18:56:56.958126,-0.62,9.66,-1.1,-0.01,0.43,0.31,walking
2025-06-21T18:56:56.961994,-0.65,9.61,-1.13,-0.01,0.4,0.32,walking
2025-06-21T18:56:56.964831,-0.59,9.53,-1.19,-0.01,0.37,0.33,walking
2025-06-21T18:56:56.968160,-0.47,9.51,-1.23,-0.01,0.35,0.34,walking
2025-06-21T18:56:56.972752,-0.35,9.54,-1.25,-0.01,0.34,0.35,walking
2025-06-21T18:56:56.974721,-0.26,9.61,-1.2,-0.01,0.32,0.37,walking
2025-06-21T18:56:56.978913,-0.22,9.65,-1.12,-0.01,0.31,0.38,walking
2025-06-21T18:56:56.981349,-0.2,9.67,-1.07,-0.01,0.3,0.39,walking
2025-06-21T18:56:56.984632,-0.23,9.68,-1.1,0.0,0.28,0.4,walking
2025-06-21T18:56:56.988115,-0.25,9.67,-1.15,0.01,0.26,0.41,walking
2025-06-21T18:56:56.991089,-0.21,9.67,-1.19,0.01,0.24,0.41,walking
2025-06-21T18:56:56.994339,-0.14,9.71,-1.27,0.02,0.22,0.42,walking
2025-06-21T18:56:56.998611,-0.1,9.74,-1.28,0.03,0.2,0.43,walking
2025-06-21T18:56:57.000961,-0.07,9.79,-1.28,0.03,0.19,0.44,walking
2025-06-21T18:56:57.005191,-0.04,9.85,-1.28,0.03,0.18,0.44,walking
2025-06-21T18:56:57.007533,0.01,9.91,-1.28,0.02,0.17,0.45,walking
2025-06-21T18:56:57.010879,0.01,9.92,-1.25,0.02,0.16,0.46,walking
2025-06-21T18:56:57.014266,-0.01,9.91,-1.25,0.01,0.16,0.47,walking
2025-06-21T18:56:57.017435,-0.03,9.84,-1.28,0.01,0.15,0.47,walking
2025-06-21T18:56:57.020888,-0.04,9.79,-1.36,0.01,0.15,0.48,walking
2025-06-21T18:56:57.025863,-0.02,9.74,-1.42,0.01,0.14,0.48,walking
2025-06-21T18:56:57.027724,0.07,9.68,-1.5,0.01,0.14,0.49,walking
2025-06-21T18:56:57.030509,0.11,9.66,-1.52,0.01,0.14,0.5,walking
2025-06-21T18:56:57.034065,0.14,9.64,-1.54,0.0,0.13,0.5,walking
2025-06-21T18:56:57.037131,0.15,9.63,-1.54,0.0,0.12,0.51,walking
2025-06-21T18:56:57.040829,0.14,9.61,-1.55,0.0,0.11,0.51,walking
2025-06-21T18:56:57.043610,0.12,9.58,-1.55,0.0,0.1,0.52,walking
2025-06-21T18:56:57.047734,0.13,9.6,-1.54,0.0,0.09,0.52,walking
2025-06-21T18:56:57.051437,0.28,9.71,-1.61,-0.01,0.07,0.53,walking
2025-06-21T18:56:57.053613,0.57,9.82,-1.71,-0.03,0.06,0.54,walking
2025-06-21T18:56:57.056868,0.83,9.87,-1.77,-0.05,0.08,0.54,walking
2025-06-21T18:56:57.060164,0.96,9.87,-1.74,-0.07,0.1,0.55,walking
2025-06-21T18:56:57.063402,0.96,9.82,-1.64,-0.09,0.13,0.55,walking
2025-06-21T18:56:57.066722,0.85,9.79,-1.57,-0.1,0.16,0.55,walking
2025-06-21T18:56:57.069989,0.72,9.78,-1.49,-0.1,0.17,0.55,walking
2025-06-21T18:56:57.073292,0.61,9.8,-1.39,-0.1,0.19,0.55,walking
2025-06-21T18:56:57.076592,0.59,9.8,-1.3,-0.11,0.2,0.56,walking
2025-06-21T18:56:57.079883,0.6,9.81,-1.27,-0.11,0.21,0.56,walking
2025-06-21T18:56:57.083192,0.6,9.84,-1.24,-0.11,0.21,0.56,walking
2025-06-21T18:56:57.086581,0.62,9.84,-1.21,-0.11,0.22,0.57,walking
2025-06-21T18:56:57.090406,0.58,9.86,-1.19,-0.11,0.22,0.57,walking
2025-06-21T18:56:57.093178,0.56,9.87,-1.14,-0.11,0.22,0.57,walking
2025-06-21T18:56:57.096376,0.56,9.84,-1.11,-0.11,0.22,0.57,walking
2025-06-21T18:56:57.099822,0.59,9.81,-1.09,-0.11,0.22,0.57,walking
2025-06-21T18:56:57.103032,0.67,9.76,-1.09,-0.11,0.21,0.56,walking
2025-06-21T18:56:57.106415,0.78,9.69,-1.08,-0.1,0.21,0.56,walking
2025-06-21T18:56:57.109612,0.86,9.67,-1.05,-0.1,0.2,0.56,walking
2025-06-21T18:56:57.113059,0.94,9.64,-1.02,-0.1,0.2,0.56,walking
2025-06-21T18:56:57.116126,0.99,9.62,-1.02,-0.09,0.2,0.56,walking
2025-06-21T18:56:57.119441,0.98,9.61,-1.07,-0.08,0.19,0.56,walking
2025-06-21T18:56:57.122723,0.96,9.59,-1.11,-0.08,0.18,0.56,walking
2025-06-21T18:56:57.126034,0.95,9.58,-1.17,-0.07,0.18,0.55,walking
2025-06-21T18:56:57.129448,0.93,9.57,-1.23,-0.07,0.17,0.55,walking
2025-06-21T18:56:57.132612,0.9,9.57,-1.23,-0.07,0.16,0.55,walking
2025-06-21T18:56:57.135891,0.87,9.6,-1.23,-0.06,0.16,0.56,walking
2025-06-21T18:56:57.139189,0.79,9.65,-1.23,-0.06,0.15,0.56,walking
2025-06-21T18:56:57.142477,0.73,9.67,-1.25,-0.06,0.14,0.56,walking
2025-06-21T18:56:57.145836,0.68,9.69,-1.28,-0.06,0.13,0.57,walking
2025-06-21T18:56:57.149604,0.62,9.72,-1.29,-0.06,0.12,0.57,walking
2025-06-21T18:56:57.152443,0.53,9.72,-1.33,-0.06,0.1,0.58,walking
2025-06-21T18:56:57.155795,0.51,9.74,-1.4,-0.06,0.09,0.59,walking
2025-06-21T18:56:57.158969,0.53,9.74,-1.45,-0.06,0.07,0.59,walking
2025-06-21T18:56:57.162966,0.59,9.73,-1.5,-0.06,0.04,0.6,walking
2025-06-21T18:56:57.165869,0.63,9.73,-1.5,-0.06,0.03,0.6,walking
2025-06-21T18:56:57.168860,0.68,9.77,-1.53,-0.06,0.01,0.61,walking
2025-06-21T18:56:57.172254,0.8,9.86,-1.56,-0.06,-0.01,0.62,walking
2025-06-21T18:56:57.175538,0.92,9.9,-1.57,-0.07,-0.02,0.62,walking
