timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T18:50:29.958818,-0.17,9.81,-1.81,-0.05,0.36,0.3,freezing
2025-06-21T18:50:29.962093,-0.04,9.76,-1.78,-0.05,0.35,0.3,freezing
2025-06-21T18:50:29.966221,0.1,9.73,-1.79,-0.05,0.34,0.3,freezing
2025-06-21T18:50:29.968794,0.24,9.72,-1.78,-0.05,0.33,0.3,freezing
2025-06-21T18:50:29.971943,0.37,9.68,-1.71,-0.05,0.33,0.3,freezing
2025-06-21T18:50:29.975276,0.39,9.62,-1.6,-0.06,0.33,0.3,freezing
2025-06-21T18:50:29.978576,0.37,9.55,-1.49,-0.06,0.32,0.3,walking
2025-06-21T18:50:29.982046,0.32,9.5,-1.44,-0.06,0.31,0.3,freezing
2025-06-21T18:50:29.985107,0.27,9.48,-1.41,-0.06,0.28,0.3,freezing
2025-06-21T18:50:29.988532,0.24,9.5,-1.45,-0.06,0.26,0.3,freezing
2025-06-21T18:50:29.995878,0.18,9.54,-1.5,-0.06,0.24,0.31,freezing
2025-06-21T18:50:29.996287,0.08,9.57,-1.56,-0.06,0.21,0.32,walking
2025-06-21T18:50:29.998344,-0.01,9.57,-1.64,-0.06,0.17,0.32,freezing
2025-06-21T18:50:30.001976,-0.04,9.58,-1.72,-0.06,0.14,0.33,freezing
2025-06-21T18:50:30.005384,0.0,9.61,-1.8,-0.06,0.11,0.34,freezing
2025-06-21T18:50:30.008196,0.09,9.63,-1.89,-0.06,0.09,0.35,freezing
2025-06-21T18:50:30.011812,0.2,9.68,-1.94,-0.06,0.08,0.36,freezing
2025-06-21T18:50:30.014912,0.27,9.72,-1.95,-0.07,0.08,0.37,walking
2025-06-21T18:50:30.018196,0.36,9.73,-2.0,-0.08,0.07,0.38,freezing
2025-06-21T18:50:30.021677,0.42,9.72,-2.0,-0.08,0.07,0.39,freezing
2025-06-21T18:50:30.024775,0.46,9.68,-1.99,-0.09,0.08,0.39,freezing
2025-06-21T18:50:30.028304,0.55,9.64,-2.05,-0.1,0.09,0.39,freezing
2025-06-21T18:50:30.031694,0.61,9.64,-2.1,-0.1,0.1,0.39,freezing
2025-06-21T18:50:30.034599,0.63,9.64,-2.08,-0.11,0.12,0.39,freezing
2025-06-21T18:50:30.038993,0.56,9.71,-2.0,-0.11,0.15,0.4,freezing
2025-06-21T18:50:30.041823,0.5,9.8,-1.97,-0.12,0.17,0.4,freezing
2025-06-21T18:50:30.044702,0.45,9.87,-1.95,-0.13,0.19,0.4,freezing
2025-06-21T18:50:30.048017,0.39,9.93,-1.91,-0.14,0.21,0.41,freezing
2025-06-21T18:50:30.051469,0.31,9.99,-1.85,-0.14,0.22,0.42,freezing
2025-06-21T18:50:30.056671,0.25,10.03,-1.83,-0.15,0.23,0.42,freezing
2025-06-21T18:50:30.057933,0.23,10.04,-1.79,-0.15,0.24,0.43,freezing
2025-06-21T18:50:30.306558,-0.29,10.28,-1.47,-0.29,-0.1,0.56,freezing
2025-06-21T18:50:30.308690,-0.32,10.31,-1.54,-0.28,-0.12,0.58,freezing
2025-06-21T18:50:30.313053,-0.3,10.36,-1.63,-0.27,-0.15,0.6,freezing
2025-06-21T18:50:30.315203,-0.25,10.38,-1.68,-0.27,-0.16,0.62,freezing
2025-06-21T18:50:30.318890,-0.16,10.42,-1.74,-0.26,-0.17,0.64,freezing
2025-06-21T18:50:30.321704,0.02,10.49,-1.78,-0.25,-0.17,0.67,freezing
2025-06-21T18:50:30.325042,0.16,10.59,-1.8,-0.25,-0.17,0.69,freezing
2025-06-21T18:50:30.328334,0.29,10.69,-1.8,-0.24,-0.17,0.71,freezing
2025-06-21T18:50:30.331879,0.46,10.82,-1.75,-0.24,-0.15,0.74,freezing
2025-06-21T18:50:30.335090,0.61,10.91,-1.69,-0.24,-0.13,0.75,freezing
2025-06-21T18:50:30.338288,0.73,11.0,-1.64,-0.24,-0.1,0.77,freezing
2025-06-21T18:50:30.341589,0.78,11.05,-1.5,-0.24,-0.06,0.79,freezing
2025-06-21T18:50:30.345120,0.74,11.03,-1.35,-0.24,-0.02,0.81,freezing
2025-06-21T18:50:30.348372,0.69,11.0,-1.22,-0.24,0.01,0.82,freezing
2025-06-21T18:50:30.351372,0.62,10.94,-1.15,-0.24,0.03,0.83,freezing
2025-06-21T18:50:30.354702,0.49,10.77,-1.23,-0.23,0.05,0.85,freezing
2025-06-21T18:50:30.358091,0.43,10.59,-1.44,-0.22,0.05,0.86,freezing
2025-06-21T18:50:30.361304,0.36,10.44,-1.69,-0.21,0.07,0.86,freezing
2025-06-21T18:50:30.364789,0.22,10.35,-2.0,-0.19,0.11,0.87,freezing
2025-06-21T18:50:30.367848,0.14,10.33,-2.13,-0.17,0.14,0.88,freezing
2025-06-21T18:50:30.371207,0.09,10.34,-2.19,-0.17,0.19,0.88,freezing
2025-06-21T18:50:30.374503,0.09,10.39,-2.17,-0.16,0.26,0.89,freezing
2025-06-21T18:50:30.377719,0.14,10.47,-2.07,-0.16,0.32,0.89,freezing
2025-06-21T18:50:30.381050,0.21,10.56,-1.95,-0.17,0.39,0.89,freezing
2025-06-21T18:50:30.384389,0.29,10.62,-1.82,-0.17,0.46,0.89,freezing
2025-06-21T18:50:30.388492,0.4,10.69,-1.69,-0.16,0.54,0.89,freezing
2025-06-21T18:50:30.390909,0.51,10.74,-1.64,-0.16,0.6,0.89,freezing
2025-06-21T18:50:30.394582,0.61,10.77,-1.65,-0.15,0.65,0.88,freezing
2025-06-21T18:50:30.397727,0.71,10.75,-1.76,-0.14,0.72,0.87,freezing
2025-06-21T18:50:30.400787,0.72,10.71,-1.85,-0.13,0.77,0.86,freezing
2025-06-21T18:50:30.404147,0.57,10.66,-1.88,-0.13,0.84,0.84,freezing
2025-06-21T18:50:30.408022,0.04,10.64,-1.63,-0.15,0.94,0.8,freezing
2025-06-21T18:50:30.411399,-0.6,10.59,-1.21,-0.17,1.02,0.76,freezing
2025-06-21T18:50:30.414174,-1.39,10.49,-0.59,-0.2,1.1,0.71,freezing
2025-06-21T18:50:30.417452,-2.26,10.32,0.17,-0.24,1.17,0.64,freezing
2025-06-21T18:50:30.420606,-3.42,9.93,1.24,-0.29,1.24,0.55,freezing
2025-06-21T18:50:30.424068,-4.24,9.59,1.94,-0.32,1.28,0.48,freezing
2025-06-21T18:50:30.427085,-4.96,9.26,2.52,-0.34,1.29,0.4,freezing
2025-06-21T18:50:30.430587,-5.8,8.91,3.05,-0.36,1.28,0.29,freezing
2025-06-21T18:50:30.434119,-6.37,8.72,3.26,-0.36,1.26,0.21,freezing
2025-06-21T18:50:30.437368,-6.85,8.6,3.41,-0.36,1.23,0.13,freezing
2025-06-21T18:50:30.440574,-7.28,8.54,3.51,-0.37,1.17,0.02,freezing
2025-06-21T18:50:30.443850,-7.47,8.53,3.53,-0.37,1.11,-0.06,freezing
2025-06-21T18:50:30.447007,-7.54,8.57,3.54,-0.37,1.05,-0.14,freezing
2025-06-21T18:50:30.450452,-7.5,8.63,3.5,-0.37,0.99,-0.22,freezing
2025-06-21T18:50:30.453650,-7.29,8.8,3.45,-0.37,0.91,-0.32,freezing
2025-06-21T18:50:30.456974,-7.05,8.95,3.43,-0.38,0.85,-0.39,freezing
2025-06-21T18:50:30.460575,-6.79,9.14,3.37,-0.38,0.8,-0.46,freezing
2025-06-21T18:50:30.464273,-6.5,9.4,3.29,-0.38,0.73,-0.55,freezing
2025-06-21T18:50:30.466864,-6.33,9.6,3.21,-0.38,0.68,-0.61,freezing
2025-06-21T18:50:30.470213,-6.17,9.78,3.1,-0.38,0.64,-0.68,freezing
2025-06-21T18:50:30.473913,-5.94,10.02,2.93,-0.39,0.57,-0.76,freezing
2025-06-21T18:50:30.476930,-5.67,10.18,2.76,-0.39,0.53,-0.81,freezing
2025-06-21T18:50:30.480453,-5.38,10.34,2.6,-0.39,0.48,-0.86,freezing
2025-06-21T18:50:30.484858,-4.94,10.52,2.35,-0.39,0.43,-0.92,freezing
2025-06-21T18:50:30.486848,-4.63,10.61,2.18,-0.39,0.4,-0.95,freezing
2025-06-21T18:50:30.490120,-4.32,10.68,1.99,-0.4,0.37,-0.99,freezing
2025-06-21T18:50:30.494388,-3.89,10.75,1.77,-0.41,0.33,-1.04,freezing
2025-06-21T18:50:30.496752,-3.55,10.76,1.63,-0.42,0.3,-1.07,freezing
2025-06-21T18:50:30.500047,-3.18,10.76,1.51,-0.42,0.27,-1.1,freezing
2025-06-21T18:50:30.503527,-2.67,10.75,1.34,-0.43,0.25,-1.14,freezing
2025-06-21T18:50:30.507023,-2.3,10.75,1.22,-0.43,0.24,-1.17,freezing
2025-06-21T18:50:30.510397,-1.95,10.75,1.16,-0.42,0.23,-1.2,freezing
2025-06-21T18:50:30.513919,-1.64,10.81,1.09,-0.42,0.22,-1.22,freezing
2025-06-21T18:50:30.517104,-1.26,10.9,1.06,-0.42,0.22,-1.25,freezing
2025-06-21T18:50:30.520662,-1.04,10.98,1.06,-0.42,0.21,-1.28,freezing
2025-06-21T18:50:30.523372,-0.84,11.05,1.11,-0.41,0.2,-1.3,freezing
2025-06-21T18:50:30.526680,-0.47,11.19,1.08,-0.41,0.18,-1.32,freezing
2025-06-21T18:50:30.529899,-0.06,11.31,0.98,-0.4,0.16,-1.34,freezing
2025-06-21T18:50:30.533081,0.56,11.51,0.84,-0.4,0.14,-1.34,freezing
2025-06-21T18:50:30.536407,1.49,11.91,0.67,-0.39,0.12,-1.33,freezing
2025-06-21T18:50:30.540999,2.28,12.21,0.52,-0.39,0.1,-1.3,freezing
2025-06-21T18:50:30.543010,3.17,12.48,0.37,-0.38,0.09,-1.27,freezing
2025-06-21T18:50:30.546563,4.48,12.8,0.1,-0.37,0.06,-1.2,freezing
2025-06-21T18:50:30.549750,5.52,12.97,-0.16,-0.36,0.04,-1.14,freezing
2025-06-21T18:50:30.553562,6.62,13.07,-0.48,-0.35,0.0,-1.07,freezing
2025-06-21T18:50:30.557077,7.79,13.06,-0.79,-0.35,-0.03,-1.0,freezing
2025-06-21T18:50:30.559708,9.16,12.89,-1.07,-0.36,-0.06,-0.91,freezing
2025-06-21T18:50:30.563040,9.74,12.61,-1.04,-0.39,-0.05,-0.86,freezing
2025-06-21T18:50:30.566391,9.79,12.11,-0.77,-0.42,-0.03,-0.83,freezing
2025-06-21T18:50:30.569858,9.05,10.97,-0.3,-0.47,0.0,-0.83,freezing
2025-06-21T18:50:30.573026,8.22,9.87,-0.02,-0.49,0.0,-0.85,freezing
2025-06-21T18:50:30.576909,7.49,8.73,0.11,-0.49,-0.03,-0.88,freezing
2025-06-21T18:50:30.579854,6.95,7.48,0.02,-0.46,-0.08,-0.92,freezing
2025-06-21T18:50:30.582874,6.9,6.88,-0.15,-0.43,-0.13,-0.93,freezing
2025-06-21T18:50:30.586733,7.13,6.59,-0.36,-0.4,-0.17,-0.93,freezing
2025-06-21T18:50:30.589490,7.71,6.58,-0.58,-0.37,-0.21,-0.9,freezing
2025-06-21T18:50:30.593108,8.35,6.71,-0.73,-0.35,-0.24,-0.86,freezing
2025-06-21T18:50:30.596153,9.06,6.85,-0.92,-0.34,-0.26,-0.81,freezing
2025-06-21T18:50:30.599873,10.12,7.24,-1.29,-0.32,-0.29,-0.74,freezing
2025-06-21T18:50:30.602928,11.05,7.49,-1.6,-0.31,-0.32,-0.69,freezing
2025-06-21T18:50:30.606629,12.2,7.8,-2.0,-0.29,-0.35,-0.64,freezing
2025-06-21T18:50:30.610437,13.96,8.36,-2.6,-0.26,-0.37,-0.55,freezing
2025-06-21T18:50:30.613044,15.38,8.81,-3.05,-0.24,-0.37,-0.48,freezing
2025-06-21T18:50:30.616265,16.79,9.21,-3.49,-0.22,-0.37,-0.39,freezing
2025-06-21T18:50:30.619837,18.63,9.64,-4.07,-0.18,-0.36,-0.25,freezing
2025-06-21T18:50:30.623780,19.85,9.85,-4.44,-0.15,-0.34,-0.13,freezing
2025-06-21T18:50:30.626516,20.85,9.97,-4.79,-0.11,-0.32,-0.01,freezing
2025-06-21T18:50:30.629611,21.81,9.92,-5.47,-0.06,-0.31,0.15,freezing
2025-06-21T18:50:30.632752,22.06,9.66,-6.23,-0.02,-0.27,0.26,freezing
2025-06-21T18:50:30.636001,21.49,9.15,-7.17,0.01,-0.19,0.34,freezing
2025-06-21T18:50:30.639847,17.93,8.12,-7.77,0.0,0.12,0.36,freezing
2025-06-21T18:50:30.642650,12.99,6.94,-6.92,-0.06,0.41,0.29,freezing
2025-06-21T18:50:30.645894,7.71,5.46,-5.56,-0.11,0.56,0.16,freezing
2025-06-21T18:50:30.649151,2.84,3.61,-4.62,-0.08,0.49,-0.03,freezing
2025-06-21T18:50:30.652774,1.6,3.04,-4.81,-0.01,0.37,-0.12,freezing
2025-06-21T18:50:30.655914,1.58,3.46,-5.01,0.06,0.31,-0.15,freezing
2025-06-21T18:50:30.659025,2.04,4.74,-4.75,0.11,0.3,-0.14,freezing
2025-06-21T18:50:30.663532,2.85,7.01,-3.91,0.12,0.34,-0.09,freezing
2025-06-21T18:50:30.665667,3.23,8.56,-3.21,0.08,0.42,-0.05,freezing
2025-06-21T18:50:30.669144,3.16,9.82,-2.57,0.02,0.52,-0.02,freezing
2025-06-21T18:50:30.672886,2.29,11.19,-1.77,-0.06,0.65,0.0,freezing
2025-06-21T18:50:30.675519,1.21,12.06,-1.22,-0.1,0.73,0.0,freezing
2025-06-21T18:50:30.679183,-0.06,12.9,-0.71,-0.11,0.76,0.0,freezing
2025-06-21T18:50:30.682803,-1.7,13.79,-0.16,-0.11,0.73,-0.02,freezing
2025-06-21T18:50:30.685619,-2.58,14.21,0.12,-0.1,0.65,-0.04,freezing
2025-06-21T18:50:30.689264,-3.09,14.33,0.37,-0.1,0.55,-0.06,freezing
2025-06-21T18:50:30.692201,-3.24,13.98,0.73,-0.09,0.4,-0.09,freezing
2025-06-21T18:50:30.695535,-3.13,13.49,1.03,-0.08,0.27,-0.09,freezing
2025-06-21T18:50:30.698803,-2.99,12.93,1.24,-0.07,0.12,-0.09,freezing
2025-06-21T18:50:30.703461,-2.84,12.36,1.29,-0.04,-0.04,-0.09,freezing
2025-06-21T18:50:30.705695,-2.49,11.57,1.11,0.0,-0.24,-0.07,freezing
2025-06-21T18:50:30.710847,-2.02,10.98,0.85,0.04,-0.37,-0.05,freezing
2025-06-21T18:50:30.717638,-1.36,10.43,0.58,0.07,-0.48,-0.03,freezing
2025-06-21T18:50:30.719378,-0.47,9.91,0.21,0.11,-0.57,0.01,freezing
2025-06-21T18:50:30.719876,0.13,9.71,-0.01,0.13,-0.61,0.04,freezing
2025-06-21T18:50:30.722216,0.65,9.67,-0.16,0.13,-0.62,0.08,freezing
2025-06-21T18:50:30.725113,1.23,9.69,-0.35,0.13,-0.6,0.11,freezing
2025-06-21T18:50:30.729385,1.6,9.82,-0.48,0.13,-0.56,0.13,freezing
2025-06-21T18:50:30.731869,1.9,10.0,-0.63,0.13,-0.5,0.13,freezing
2025-06-21T18:50:30.735116,2.16,10.2,-0.85,0.12,-0.42,0.13,freezing
2025-06-21T18:50:30.738493,2.23,10.33,-1.03,0.12,-0.35,0.12,freezing
2025-06-21T18:50:30.742594,2.21,10.41,-1.2,0.12,-0.29,0.1,freezing
2025-06-21T18:50:30.745386,2.14,10.42,-1.33,0.11,-0.23,0.08,freezing
2025-06-21T18:50:30.748426,2.03,10.33,-1.39,0.1,-0.18,0.05,freezing
2025-06-21T18:50:30.751554,1.96,10.26,-1.38,0.09,-0.14,0.02,freezing
2025-06-21T18:50:30.756795,1.89,10.19,-1.32,0.08,-0.12,0.01,freezing
2025-06-21T18:50:30.758978,1.82,10.14,-1.2,0.05,-0.08,-0.01,freezing
2025-06-21T18:50:30.761623,1.71,10.09,-1.12,0.03,-0.05,-0.02,freezing
2025-06-21T18:50:30.764926,1.6,10.09,-1.06,0.01,-0.03,-0.02,freezing
2025-06-21T18:50:30.768490,1.35,10.13,-0.98,-0.01,0.01,-0.01,freezing
2025-06-21T18:50:30.771681,1.08,10.21,-0.96,-0.03,0.03,0.0,freezing
2025-06-21T18:50:30.775152,0.79,10.3,-0.96,-0.05,0.04,0.01,freezing
2025-06-21T18:50:30.778574,0.41,10.46,-1.03,-0.07,0.05,0.03,freezing
2025-06-21T18:50:30.781310,0.17,10.56,-1.09,-0.08,0.05,0.04,freezing
2025-06-21T18:50:30.786383,-0.03,10.64,-1.14,-0.09,0.05,0.06,freezing
2025-06-21T18:50:30.788324,-0.21,10.66,-1.19,-0.1,0.05,0.08,freezing
2025-06-21T18:50:30.791681,-0.34,10.63,-1.18,-0.13,0.06,0.11,freezing
2025-06-21T18:50:30.794669,-0.36,10.57,-1.09,-0.14,0.07,0.13,freezing
2025-06-21T18:50:30.797912,-0.32,10.5,-0.96,-0.16,0.09,0.15,freezing
2025-06-21T18:50:30.802439,-0.16,10.44,-0.77,-0.17,0.12,0.18,freezing
2025-06-21T18:50:30.804752,-0.02,10.41,-0.65,-0.18,0.14,0.19,freezing
2025-06-21T18:50:30.807803,0.09,10.39,-0.52,-0.19,0.16,0.21,freezing
2025-06-21T18:50:30.811134,0.17,10.43,-0.29,-0.2,0.19,0.22,freezing
2025-06-21T18:50:30.814377,0.16,10.46,-0.13,-0.21,0.21,0.23,freezing
2025-06-21T18:50:30.817695,0.12,10.49,0.0,-0.21,0.21,0.24,freezing
2025-06-21T18:50:30.821535,0.08,10.52,0.12,-0.21,0.21,0.24,freezing
2025-06-21T18:50:30.824916,0.08,10.51,0.23,-0.21,0.18,0.24,freezing
2025-06-21T18:50:30.827465,0.11,10.49,0.25,-0.2,0.15,0.24,freezing
2025-06-21T18:50:30.830779,0.19,10.45,0.24,-0.2,0.11,0.25,freezing
2025-06-21T18:50:30.834005,0.31,10.35,0.22,-0.2,0.06,0.25,freezing
2025-06-21T18:50:30.839025,0.39,10.24,0.19,-0.2,0.03,0.25,freezing
2025-06-21T18:50:30.840719,0.43,10.06,0.16,-0.19,-0.01,0.25,freezing
2025-06-21T18:50:30.843797,0.46,9.81,0.08,-0.19,-0.04,0.24,freezing
2025-06-21T18:50:30.847198,0.55,9.42,-0.08,-0.18,-0.08,0.23,freezing
2025-06-21T18:50:30.850633,0.65,9.15,-0.22,-0.17,-0.09,0.22,freezing
2025-06-21T18:50:30.854058,0.68,8.93,-0.39,-0.16,-0.08,0.21,freezing
2025-06-21T18:50:30.857156,0.54,8.63,-0.53,-0.16,-0.04,0.17,freezing
2025-06-21T18:50:30.860422,0.33,8.38,-0.52,-0.16,0.01,0.14,freezing
2025-06-21T18:50:30.864916,0.11,8.12,-0.46,-0.16,0.08,0.1,freezing
2025-06-21T18:50:30.867939,-0.12,7.84,-0.34,-0.17,0.18,0.03,freezing
2025-06-21T18:50:30.870572,-0.22,7.72,-0.26,-0.17,0.27,-0.02,freezing
2025-06-21T18:50:30.874150,-0.2,7.63,-0.2,-0.18,0.37,-0.07,freezing
2025-06-21T18:50:30.877172,0.02,7.64,-0.18,-0.17,0.49,-0.13,freezing
2025-06-21T18:50:30.880481,0.34,7.75,-0.2,-0.16,0.58,-0.18,freezing
2025-06-21T18:50:30.883656,0.83,8.0,-0.28,-0.15,0.66,-0.22,freezing
2025-06-21T18:50:30.887015,1.77,8.59,-0.43,-0.13,0.76,-0.25,freezing
2025-06-21T18:50:30.890550,2.58,9.14,-0.49,-0.12,0.84,-0.27,freezing
2025-06-21T18:50:30.893622,3.44,9.7,-0.55,-0.12,0.92,-0.27,freezing
2025-06-21T18:50:30.897654,4.27,10.21,-0.59,-0.12,0.98,-0.26,freezing
2025-06-21T18:50:30.900343,5.21,10.78,-0.62,-0.12,1.05,-0.24,freezing
2025-06-21T18:50:30.903852,5.71,11.09,-0.55,-0.1,1.08,-0.21,freezing
2025-06-21T18:50:30.908085,6.02,11.25,-0.42,-0.08,1.07,-0.18,freezing
2025-06-21T18:50:30.910694,6.25,11.33,-0.31,-0.04,1.0,-0.14,freezing
2025-06-21T18:50:30.913527,6.25,11.34,-0.45,-0.01,0.93,-0.11,freezing
2025-06-21T18:50:30.917397,5.59,11.16,-0.65,0.01,0.88,-0.08,freezing
2025-06-21T18:50:30.920232,3.56,10.51,-0.47,0.02,0.81,-0.09,freezing
2025-06-21T18:50:30.923332,1.96,9.82,-0.11,0.01,0.71,-0.11,freezing
2025-06-21T18:50:30.926631,0.89,9.14,0.11,0.01,0.59,-0.15,freezing
2025-06-21T18:50:30.929854,0.51,8.54,0.06,0.02,0.45,-0.17,freezing
2025-06-21T18:50:30.933373,0.74,8.32,-0.18,0.02,0.37,-0.16,freezing
2025-06-21T18:50:30.937236,1.12,8.26,-0.55,0.03,0.33,-0.14,freezing
2025-06-21T18:50:30.939833,1.48,8.29,-0.97,0.05,0.32,-0.11,freezing
2025-06-21T18:50:30.943524,1.8,8.55,-1.46,0.05,0.33,-0.07,freezing
2025-06-21T18:50:30.946861,1.93,8.88,-1.71,0.05,0.36,-0.06,freezing
2025-06-21T18:50:30.949685,1.94,9.27,-1.81,0.04,0.41,-0.05,freezing
2025-06-21T18:50:30.953003,1.79,9.71,-1.73,0.01,0.46,-0.06,freezing
2025-06-21T18:50:30.956275,1.58,9.95,-1.56,-0.01,0.5,-0.06,freezing
2025-06-21T18:50:30.960328,1.37,10.13,-1.41,-0.02,0.52,-0.07,freezing
2025-06-21T18:50:30.962903,1.13,10.28,-1.23,-0.03,0.54,-0.09,freezing
2025-06-21T18:50:30.966311,0.93,10.37,-1.04,-0.04,0.55,-0.09,freezing
2025-06-21T18:50:30.970379,0.62,10.44,-0.78,-0.04,0.56,-0.09,freezing
2025-06-21T18:50:30.972833,0.01,10.46,-0.3,-0.04,0.56,-0.09,freezing
2025-06-21T18:50:30.976216,-0.47,10.42,0.05,-0.04,0.53,-0.09,freezing
2025-06-21T18:50:30.980121,-0.87,10.32,0.32,-0.04,0.47,-0.08,freezing
2025-06-21T18:50:30.982766,-1.1,10.17,0.47,-0.04,0.4,-0.07,freezing
2025-06-21T18:50:30.986162,-1.08,10.0,0.56,-0.03,0.28,-0.05,freezing
2025-06-21T18:50:30.989365,-0.91,9.91,0.56,-0.02,0.19,-0.03,freezing
2025-06-21T18:50:30.993215,-0.67,9.9,0.51,-0.01,0.1,-0.01,freezing
2025-06-21T18:50:30.996794,-0.34,9.95,0.44,0.0,-0.01,0.02,freezing
2025-06-21T18:50:30.999157,-0.11,9.96,0.34,0.0,-0.07,0.05,freezing
2025-06-21T18:50:31.002449,0.12,9.95,0.17,0.0,-0.13,0.06,freezing
2025-06-21T18:50:31.005700,0.47,9.93,-0.12,0.0,-0.2,0.08,freezing
2025-06-21T18:50:31.009116,0.71,9.93,-0.39,0.01,-0.25,0.09,freezing
2025-06-21T18:50:31.012435,0.91,9.96,-0.68,0.02,-0.29,0.1,freezing
2025-06-21T18:50:31.015649,1.08,10.08,-0.92,0.02,-0.31,0.1,freezing
2025-06-21T18:50:31.019166,1.22,10.2,-1.12,0.02,-0.31,0.09,freezing
2025-06-21T18:50:31.022328,1.25,10.24,-1.21,0.02,-0.29,0.09,freezing
2025-06-21T18:50:31.025594,1.22,10.22,-1.25,0.01,-0.27,0.09,freezing
2025-06-21T18:50:31.028890,1.15,10.13,-1.29,0.0,-0.24,0.08,freezing
2025-06-21T18:50:31.032275,1.13,10.04,-1.27,-0.01,-0.22,0.08,freezing
2025-06-21T18:50:31.035669,1.14,9.94,-1.22,-0.01,-0.21,0.07,freezing
2025-06-21T18:50:31.038778,1.19,9.8,-1.13,-0.02,-0.19,0.07,freezing
2025-06-21T18:50:31.042076,1.23,9.73,-1.06,-0.02,-0.18,0.07,freezing
2025-06-21T18:50:31.045378,1.24,9.69,-0.99,-0.03,-0.17,0.07,freezing
2025-06-21T18:50:31.048938,1.18,9.64,-1.0,-0.03,-0.18,0.07,freezing
2025-06-21T18:50:31.052047,1.08,9.61,-1.04,-0.03,-0.2,0.07,freezing
2025-06-21T18:50:31.055382,0.99,9.62,-1.08,-0.03,-0.24,0.07,freezing
2025-06-21T18:50:31.058621,0.9,9.67,-1.07,-0.03,-0.27,0.07,freezing
2025-06-21T18:50:31.061923,0.79,9.72,-1.04,-0.02,-0.31,0.07,freezing
2025-06-21T18:50:31.065757,0.77,9.75,-0.95,-0.02,-0.34,0.07,freezing
2025-06-21T18:50:31.068555,0.77,9.78,-0.83,-0.03,-0.36,0.07,freezing
2025-06-21T18:50:31.072096,0.75,9.76,-0.61,-0.04,-0.39,0.08,freezing
2025-06-21T18:50:31.075187,0.73,9.76,-0.49,-0.04,-0.42,0.09,freezing
2025-06-21T18:50:31.078558,0.76,9.77,-0.35,-0.04,-0.45,0.09,freezing
2025-06-21T18:50:31.081828,0.79,9.82,-0.25,-0.04,-0.48,0.1,freezing
2025-06-21T18:50:31.085153,0.83,9.85,-0.27,-0.04,-0.5,0.11,freezing
2025-06-21T18:50:31.089253,0.87,9.85,-0.3,-0.04,-0.51,0.12,freezing
2025-06-21T18:50:31.091746,0.94,9.84,-0.39,-0.04,-0.51,0.14,freezing
2025-06-21T18:50:31.095361,0.98,9.86,-0.45,-0.04,-0.51,0.15,freezing
2025-06-21T18:50:31.098455,0.99,9.92,-0.51,-0.04,-0.51,0.16,freezing
2025-06-21T18:50:31.101765,0.99,10.0,-0.62,-0.04,-0.5,0.17,freezing
2025-06-21T18:50:31.105083,1.02,10.02,-0.71,-0.04,-0.49,0.18,freezing
2025-06-21T18:50:31.108386,1.09,10.03,-0.74,-0.05,-0.48,0.19,freezing
2025-06-21T18:50:31.111693,1.19,9.97,-0.79,-0.06,-0.45,0.2,freezing
2025-06-21T18:50:31.114989,1.32,9.95,-0.79,-0.06,-0.43,0.2,freezing
2025-06-21T18:50:31.118230,1.53,9.96,-0.79,-0.06,-0.4,0.2,freezing
2025-06-21T18:50:31.121559,1.76,9.99,-0.78,-0.07,-0.37,0.21,freezing
2025-06-21T18:50:31.125025,2.04,10.07,-0.79,-0.08,-0.32,0.21,freezing
2025-06-21T18:50:31.128630,2.18,10.16,-0.78,-0.09,-0.28,0.21,freezing
2025-06-21T18:50:31.131609,2.21,10.22,-0.77,-0.1,-0.24,0.2,freezing
2025-06-21T18:50:31.134886,2.13,10.24,-0.78,-0.11,-0.18,0.2,freezing
2025-06-21T18:50:31.138230,1.99,10.23,-0.78,-0.12,-0.14,0.19,freezing
2025-06-21T18:50:31.141465,1.87,10.2,-0.8,-0.13,-0.11,0.17,freezing
2025-06-21T18:50:31.145020,1.7,10.18,-0.85,-0.14,-0.07,0.16,freezing
2025-06-21T18:50:31.148103,1.61,10.2,-0.87,-0.14,-0.04,0.14,freezing
2025-06-21T18:50:31.151406,1.52,10.23,-0.9,-0.15,-0.01,0.13,freezing
2025-06-21T18:50:31.154628,1.37,10.3,-0.87,-0.17,0.03,0.12,freezing
2025-06-21T18:50:31.157901,1.25,10.36,-0.85,-0.18,0.05,0.12,freezing
2025-06-21T18:50:31.161210,1.11,10.42,-0.84,-0.19,0.07,0.11,freezing
2025-06-21T18:50:31.164536,0.97,10.5,-0.89,-0.2,0.08,0.11,freezing
2025-06-21T18:50:31.168400,0.9,10.52,-0.95,-0.21,0.09,0.1,freezing
2025-06-21T18:50:31.171131,0.84,10.54,-1.02,-0.21,0.11,0.1,freezing
2025-06-21T18:50:31.174545,0.81,10.59,-1.05,-0.22,0.12,0.1,freezing
2025-06-21T18:50:31.177880,0.79,10.64,-1.0,-0.23,0.13,0.09,freezing
2025-06-21T18:50:31.181119,0.81,10.67,-1.02,-0.24,0.13,0.09,freezing
2025-06-21T18:50:31.184352,0.88,10.69,-1.02,-0.24,0.14,0.09,freezing
2025-06-21T18:50:31.187646,0.99,10.7,-1.01,-0.25,0.15,0.08,freezing
